Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/23/2015	19:00:30.552	$GPGGA,190031,2543.8831,N,08009.7273,W,1,10,1.6,9,M,,M,,*57
06/23/2015	19:00:31.632	$GPGGA,190032,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*53
06/23/2015	19:00:32.562	$GPGGA,190033,2543.8830,N,08009.7274,W,1,10,1.6,9,M,,M,,*53
06/23/2015	19:00:33.882	$GPGGA,190034,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*55
06/23/2015	19:00:35.032	$GPGGA,190035,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*54
06/23/2015	19:00:35.622	$GPGGA,190036,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*57
06/23/2015	19:00:36.603	$GPGGA,190037,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*56
06/23/2015	19:00:37.582	$GPGGA,190038,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*59
06/23/2015	19:00:38.542	$GPGGA,190039,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*58
06/23/2015	19:00:39.572	$GPGGA,190040,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*56
06/23/2015	19:00:40.543	$GPGGA,190041,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*57
06/23/2015	19:00:41.572	$GPGGA,190042,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*54
06/23/2015	19:00:42.562	$GPGGA,190043,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*55
06/23/2015	19:00:43.542	$GPGGA,190044,2543.8831,N,08009.7276,W,1,10,1.6,9,M,,M,,*50
06/23/2015	19:00:44.552	$GPGGA,190045,2543.8831,N,08009.7276,W,1,10,1.6,9,M,,M,,*51
06/23/2015	19:00:45.542	$GPGGA,190046,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*50
06/23/2015	19:00:46.532	$GPGGA,190047,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*51
06/23/2015	19:00:47.572	$GPGGA,190048,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*5E
06/23/2015	19:00:48.532	$GPGGA,190049,2543.8831,N,08009.7274,W,1,10,1.6,9,M,,M,,*5F
06/23/2015	19:00:49.532	$GPGGA,190050,2543.8831,N,08009.7276,W,1,10,1.6,9,M,,M,,*55
06/23/2015	19:00:50.522	$GPGGA,190051,2543.8831,N,08009.7276,W,1,10,1.6,9,M,,M,,*54
06/23/2015	19:00:51.552	$GPGGA,190052,2543.8831,N,08009.7276,W,1,10,1.6,9,M,,M,,*57
06/23/2015	19:00:52.552	$GPGGA,190053,2543.8831,N,08009.7275,W,1,10,1.6,9,M,,M,,*55
06/23/2015	19:00:53.522	$GPGGA,190054,2543.8831,N,08009.7275,W,1,10,1.6,9,M,,M,,*52
06/23/2015	19:00:54.542	$GPGGA,190055,2543.8831,N,08009.7275,W,1,10,1.6,9,M,,M,,*53
06/23/2015	19:00:55.632	$GPGGA,190056,2543.8831,N,08009.7276,W,1,10,1.6,9,M,,M,,*53
06/23/2015	19:00:56.532	$GPGGA,190057,2543.8831,N,08009.7276,W,1,10,1.6,9,M,,M,,*52
06/23/2015	19:00:57.512	$GPGGA,190058,2543.8833,N,08009.7275,W,1,10,1.6,9,M,,M,,*5C
06/23/2015	19:00:58.493	$GPGGA,190059,2543.8832,N,08009.7276,W,1,10,1.6,9,M,,M,,*5F
06/23/2015	19:00:59.552	$GPGGA,190100,2543.8831,N,08009.7276,W,1,10,1.6,9,M,,M,,*51
06/23/2015	19:01:00.504	$GPGGA,190101,2543.8831,N,08009.7276,W,1,10,1.6,9,M,,M,,*50
06/23/2015	19:01:01.492	$GPGGA,190102,2543.8832,N,08009.7276,W,1,10,1.6,9,M,,M,,*50
06/23/2015	19:01:02.592	$GPGGA,190103,2543.8833,N,08009.7275,W,1,10,1.6,9,M,,M,,*53
06/23/2015	19:01:03.504	$GPGGA,190104,2543.8832,N,08009.7276,W,1,10,1.6,9,M,,M,,*56
06/23/2015	19:01:04.582	$GPGGA,190105,2543.8833,N,08009.7275,W,1,10,1.6,9,M,,M,,*55
06/23/2015	19:01:05.492	$GPGGA,190106,2543.8832,N,08009.7276,W,1,10,1.6,9,M,,M,,*54
06/23/2015	19:01:06.573	$GPGGA,190107,2543.8833,N,08009.7275,W,1,10,1.6,9,M,,M,,*57
06/23/2015	19:01:07.493	$GPGGA,190108,2543.8832,N,08009.7276,W,1,10,1.6,9,M,,M,,*5A
06/23/2015	19:01:08.572	$GPGGA,190109,2543.8833,N,08009.7275,W,1,10,1.6,9,M,,M,,*59
06/23/2015	19:01:09.592	$GPGGA,190110,2543.8832,N,08009.7276,W,1,10,1.6,9,M,,M,,*53
06/23/2015	19:01:10.562	$GPGGA,190111,2543.8833,N,08009.7275,W,1,10,1.6,9,M,,M,,*50
06/23/2015	19:01:11.611	$GPGGA,190112,2543.8832,N,08009.7276,W,1,10,1.6,9,M,,M,,*51
06/23/2015	19:01:12.572	$GPGGA,190113,2543.8833,N,08009.7275,W,1,10,1.6,9,M,,M,,*52
06/23/2015	19:01:13.582	$GPGGA,190114,2543.8832,N,08009.7276,W,1,10,1.6,9,M,,M,,*57
06/23/2015	19:01:14.572	$GPGGA,190115,2543.8833,N,08009.7275,W,1,10,1.6,9,M,,M,,*54
06/23/2015	19:01:15.613	$GPGGA,190116,2543.8832,N,08009.7276,W,1,10,1.6,9,M,,M,,*55
06/23/2015	19:01:16.572	$GPGGA,190117,2543.8833,N,08009.7275,W,1,10,1.5,9,M,,M,,*55
06/23/2015	19:01:17.582	$GPGGA,190118,2543.8832,N,08009.7276,W,1,10,1.5,9,M,,M,,*58
06/23/2015	19:01:18.552	$GPGGA,190119,2543.8833,N,08009.7275,W,1,10,1.5,9,M,,M,,*5B
06/23/2015	19:01:19.594	$GPGGA,190120,2543.8832,N,08009.7276,W,1,10,1.5,9,M,,M,,*53
06/23/2015	19:01:20.552	$GPGGA,190121,2543.8831,N,08009.7275,W,1,10,1.5,9,M,,M,,*52
06/23/2015	19:01:21.562	$GPGGA,190122,2543.8831,N,08009.7276,W,1,10,1.5,9,M,,M,,*52
06/23/2015	19:01:22.562	$GPGGA,190123,2543.8831,N,08009.7275,W,1,10,1.5,9,M,,M,,*50
06/23/2015	19:01:23.582	$GPGGA,190124,2543.8831,N,08009.7276,W,1,10,1.5,9,M,,M,,*54
06/23/2015	19:01:24.552	$GPGGA,190125,2543.8830,N,08009.7275,W,1,10,1.5,9,M,,M,,*57
06/23/2015	19:01:25.572	$GPGGA,190126,2543.8831,N,08009.7276,W,1,10,1.5,9,M,,M,,*56
06/23/2015	19:01:26.542	$GPGGA,190127,2543.8830,N,08009.7275,W,1,10,1.5,9,M,,M,,*55
06/23/2015	19:01:27.572	$GPGGA,190128,2543.8829,N,08009.7276,W,1,10,1.5,9,M,,M,,*51
06/23/2015	19:01:28.542	$GPGGA,190129,2543.8830,N,08009.7275,W,1,10,1.5,9,M,,M,,*5B
06/23/2015	19:01:29.562	$GPGGA,190130,2543.8829,N,08009.7276,W,1,10,1.5,9,M,,M,,*58
06/23/2015	19:01:30.532	$GPGGA,190131,2543.8830,N,08009.7275,W,1,10,1.5,9,M,,M,,*52
06/23/2015	19:01:31.573	$GPGGA,190132,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5B
06/23/2015	19:01:32.532	$GPGGA,190133,2543.8828,N,08009.7275,W,1,10,1.5,9,M,,M,,*59
06/23/2015	19:01:33.553	$GPGGA,190134,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5D
06/23/2015	19:01:34.542	$GPGGA,190135,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5C
06/23/2015	19:01:35.552	$GPGGA,190136,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5F
06/23/2015	19:01:36.512	$GPGGA,190137,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5E
06/23/2015	19:01:37.542	$GPGGA,190138,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*51
06/23/2015	19:01:38.512	$GPGGA,190139,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*50
06/23/2015	19:01:39.532	$GPGGA,190140,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5E
06/23/2015	19:01:40.502	$GPGGA,190141,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5F
06/23/2015	19:01:41.522	$GPGGA,190142,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5C
06/23/2015	19:01:42.512	$GPGGA,190143,2543.8828,N,08009.7275,W,1,10,1.5,9,M,,M,,*5E
06/23/2015	19:01:43.642	$GPGGA,190144,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5A
06/23/2015	19:01:44.512	$GPGGA,190145,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5B
06/23/2015	19:01:45.502	$GPGGA,190146,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*58
06/23/2015	19:01:46.512	$GPGGA,190147,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*59
06/23/2015	19:01:47.522	$GPGGA,190148,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*56
06/23/2015	19:01:48.502	$GPGGA,190149,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*57
06/23/2015	19:01:49.494	$GPGGA,190150,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5F
06/23/2015	19:01:50.583	$GPGGA,190151,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5E
06/23/2015	19:01:51.612	$GPGGA,190152,2543.8828,N,08009.7276,W,1,10,1.5,9,M,,M,,*5D
06/23/2015	19:01:52.612	$GPGGA,190153,2543.8830,N,08009.7276,W,1,10,1.5,9,M,,M,,*55
06/23/2015	19:01:53.612	$GPGGA,190154,2543.8829,N,08009.7276,W,1,10,1.5,9,M,,M,,*5A
06/23/2015	19:01:54.572	$GPGGA,190155,2543.8830,N,08009.7276,W,1,10,1.5,9,M,,M,,*53
06/23/2015	19:01:55.596	$GPGGA,190156,2543.8829,N,08009.7276,W,1,10,1.5,9,M,,M,,*58
06/23/2015	19:01:56.572	$GPGGA,190157,2543.8830,N,08009.7276,W,1,10,1.5,9,M,,M,,*51
06/23/2015	19:01:57.593	$GPGGA,190158,2543.8829,N,08009.7276,W,1,10,1.5,9,M,,M,,*56
06/23/2015	19:01:58.572	$GPGGA,190159,2543.8830,N,08009.7276,W,1,10,1.5,9,M,,M,,*5F
06/23/2015	19:01:59.612	$GPGGA,190200,2543.8831,N,08009.7276,W,1,10,1.5,9,M,,M,,*51
06/23/2015	19:02:00.562	$GPGGA,190201,2543.8830,N,08009.7277,W,1,10,1.5,9,M,,M,,*50
06/23/2015	19:02:01.594	$GPGGA,190202,2543.8831,N,08009.7277,W,1,10,1.5,9,M,,M,,*52
06/23/2015	19:02:02.572	$GPGGA,190203,2543.8830,N,08009.7277,W,1,10,1.5,9,M,,M,,*52
06/23/2015	19:02:03.572	$GPGGA,190204,2543.8831,N,08009.7277,W,1,10,1.5,9,M,,M,,*54
06/23/2015	19:02:04.562	$GPGGA,190205,2543.8831,N,08009.7277,W,1,10,1.5,9,M,,M,,*55
06/23/2015	19:02:05.572	$GPGGA,190206,2543.8831,N,08009.7277,W,1,10,1.5,9,M,,M,,*56
06/23/2015	19:02:06.562	$GPGGA,190207,2543.8833,N,08009.7277,W,1,10,1.5,9,M,,M,,*55
06/23/2015	19:02:07.622	$GPGGA,190208,2543.8832,N,08009.7277,W,1,10,1.5,9,M,,M,,*5B
06/23/2015	19:02:08.553	$GPGGA,190209,2543.8833,N,08009.7277,W,1,10,1.5,9,M,,M,,*5B
06/23/2015	19:02:09.562	$GPGGA,190210,2543.8832,N,08009.7277,W,1,10,1.5,9,M,,M,,*52
06/23/2015	19:02:10.552	$GPGGA,190211,2543.8833,N,08009.7277,W,1,10,1.5,9,M,,M,,*52
06/23/2015	19:02:11.572	$GPGGA,190212,2543.8834,N,08009.7277,W,1,10,1.5,9,M,,M,,*56
06/23/2015	19:02:12.552	$GPGGA,190213,2543.8833,N,08009.7277,W,1,10,1.5,9,M,,M,,*50
06/23/2015	19:02:13.532	$GPGGA,190214,2543.8834,N,08009.7277,W,1,10,1.5,8,M,,M,,*51
06/23/2015	19:02:14.542	$GPGGA,190215,2543.8833,N,08009.7277,W,1,10,1.5,8,M,,M,,*57
06/23/2015	19:02:15.572	$GPGGA,190216,2543.8835,N,08009.7277,W,1,10,1.5,8,M,,M,,*52
06/23/2015	19:02:16.542	$GPGGA,190217,2543.8835,N,08009.7279,W,1,10,1.5,8,M,,M,,*5D
06/23/2015	19:02:17.532	$GPGGA,190218,2543.8835,N,08009.7278,W,1,10,1.5,8,M,,M,,*53
06/23/2015	19:02:18.542	$GPGGA,190219,2543.8835,N,08009.7279,W,1,10,1.5,8,M,,M,,*53
06/23/2015	19:02:19.532	$GPGGA,190220,2543.8835,N,08009.7278,W,1,10,1.5,8,M,,M,,*58
06/23/2015	19:02:20.532	$GPGGA,190221,2543.8835,N,08009.7279,W,1,10,1.5,8,M,,M,,*58
06/23/2015	19:02:21.532	$GPGGA,190222,2543.8835,N,08009.7280,W,1,10,1.5,8,M,,M,,*5D
06/23/2015	19:02:22.512	$GPGGA,190223,2543.8837,N,08009.7278,W,1,10,1.5,8,M,,M,,*59
06/23/2015	19:02:23.532	$GPGGA,190224,2543.8836,N,08009.7280,W,1,10,1.5,8,M,,M,,*58
06/23/2015	19:02:24.532	$GPGGA,190225,2543.8837,N,08009.7279,W,1,10,1.5,8,M,,M,,*5E
06/23/2015	19:02:25.513	$GPGGA,190226,2543.8838,N,08009.7280,W,1,10,1.5,8,M,,M,,*54
06/23/2015	19:02:26.542	$GPGGA,190227,2543.8837,N,08009.7279,W,1,10,1.5,8,M,,M,,*5C
06/23/2015	19:02:27.642	$GPGGA,190228,2543.8839,N,08009.7280,W,1,10,1.5,8,M,,M,,*5B
06/23/2015	19:02:28.512	$GPGGA,190229,2543.8839,N,08009.7279,W,1,10,1.5,8,M,,M,,*5C
06/23/2015	19:02:29.512	$GPGGA,190230,2543.8839,N,08009.7280,W,1,10,1.5,8,M,,M,,*52
06/23/2015	19:02:30.500	$GPGGA,190231,2543.8839,N,08009.7279,W,1,10,1.5,8,M,,M,,*55
06/23/2015	19:02:31.522	$GPGGA,190232,2543.8839,N,08009.7280,W,1,10,1.5,8,M,,M,,*50
06/23/2015	19:02:32.512	$GPGGA,190233,2543.8839,N,08009.7280,W,1,10,1.5,8,M,,M,,*51
06/23/2015	19:02:33.492	$GPGGA,190234,2543.8839,N,08009.7280,W,1,10,1.5,8,M,,M,,*56
06/23/2015	19:02:34.607	$GPGGA,190235,2543.8839,N,08009.7280,W,1,10,1.5,8,M,,M,,*57
06/23/2015	19:02:35.612	$GPGGA,190236,2543.8841,N,08009.7280,W,1,10,1.5,8,M,,M,,*5B
06/23/2015	19:02:36.597	$GPGGA,190237,2543.8840,N,08009.7280,W,1,10,1.5,8,M,,M,,*5B
06/23/2015	19:02:37.615	$GPGGA,190238,2543.8841,N,08009.7281,W,1,10,1.5,8,M,,M,,*54
06/23/2015	19:02:38.610	$GPGGA,190239,2543.8840,N,08009.7281,W,1,10,1.5,8,M,,M,,*54
06/23/2015	19:02:39.596	$GPGGA,190240,2543.8842,N,08009.7281,W,1,10,1.5,8,M,,M,,*58
06/23/2015	19:02:40.582	$GPGGA,190241,2543.8842,N,08009.7281,W,1,10,1.5,8,M,,M,,*59
06/23/2015	19:02:41.608	$GPGGA,190242,2543.8842,N,08009.7281,W,1,10,1.5,8,M,,M,,*5A
06/23/2015	19:02:42.609	$GPGGA,190243,2543.8842,N,08009.7281,W,1,10,1.5,8,M,,M,,*5B
06/23/2015	19:02:43.583	$GPGGA,190244,2543.8842,N,08009.7281,W,1,10,1.5,8,M,,M,,*5C
06/23/2015	19:02:44.572	$GPGGA,190245,2543.8842,N,08009.7281,W,1,10,1.5,8,M,,M,,*5D
06/23/2015	19:02:45.608	$GPGGA,190246,2543.8842,N,08009.7281,W,1,10,1.5,8,M,,M,,*5E
06/23/2015	19:02:46.573	$GPGGA,190247,2543.8842,N,08009.7281,W,1,10,1.5,8,M,,M,,*5F
06/23/2015	19:02:47.622	$GPGGA,190248,2543.8842,N,08009.7281,W,1,10,1.5,8,M,,M,,*50
06/23/2015	19:02:48.572	$GPGGA,190249,2543.8842,N,08009.7281,W,1,10,1.5,8,M,,M,,*51
06/23/2015	19:02:49.553	$GPGGA,190250,2543.8842,N,08009.7281,W,1,10,1.5,9,M,,M,,*58
06/23/2015	19:02:50.552	$GPGGA,190251,2543.8842,N,08009.7281,W,1,10,1.5,9,M,,M,,*59
06/23/2015	19:02:51.582	$GPGGA,190252,2543.8842,N,08009.7283,W,1,10,1.5,9,M,,M,,*58
06/23/2015	19:02:52.572	$GPGGA,190253,2543.8842,N,08009.7282,W,1,10,1.5,9,M,,M,,*58
06/23/2015	19:02:53.572	$GPGGA,190254,2543.8842,N,08009.7283,W,1,10,1.5,9,M,,M,,*5E
06/23/2015	19:02:54.562	$GPGGA,190255,2543.8842,N,08009.7282,W,1,10,1.5,9,M,,M,,*5E
06/23/2015	19:02:55.595	$GPGGA,190256,2543.8842,N,08009.7281,W,1,10,1.5,9,M,,M,,*5E
06/23/2015	19:02:56.542	$GPGGA,190257,2543.8842,N,08009.7283,W,1,10,1.5,9,M,,M,,*5D
06/23/2015	19:02:57.572	$GPGGA,190258,2543.8842,N,08009.7282,W,1,10,1.5,9,M,,M,,*53
06/23/2015	19:02:58.552	$GPGGA,190259,2543.8840,N,08009.7283,W,1,10,1.5,9,M,,M,,*51
06/23/2015	19:02:59.582	$GPGGA,190300,2543.8841,N,08009.7282,W,1,10,1.5,9,M,,M,,*5C
06/23/2015	19:03:00.543	$GPGGA,190301,2543.8840,N,08009.7283,W,1,10,1.5,9,M,,M,,*5D
06/23/2015	19:03:01.552	$GPGGA,190302,2543.8841,N,08009.7282,W,1,10,1.5,9,M,,M,,*5E
06/23/2015	19:03:02.552	$GPGGA,190303,2543.8840,N,08009.7283,W,1,10,1.5,9,M,,M,,*5F
06/23/2015	19:03:03.542	$GPGGA,190304,2543.8841,N,08009.7282,W,1,10,1.5,9,M,,M,,*58
06/23/2015	19:03:04.542	$GPGGA,190305,2543.8840,N,08009.7283,W,1,10,1.5,9,M,,M,,*59
06/23/2015	19:03:05.522	$GPGGA,190306,2543.8841,N,08009.7282,W,1,10,1.5,9,M,,M,,*5A
06/23/2015	19:03:06.542	$GPGGA,190307,2543.8839,N,08009.7283,W,1,10,1.5,9,M,,M,,*55
06/23/2015	19:03:07.582	$GPGGA,190308,2543.8839,N,08009.7281,W,1,10,1.5,9,M,,M,,*58
06/23/2015	19:03:08.522	$GPGGA,190309,2543.8839,N,08009.7281,W,1,10,1.5,9,M,,M,,*59
06/23/2015	19:03:09.522	$GPGGA,190310,2543.8839,N,08009.7281,W,1,10,1.5,9,M,,M,,*51
06/23/2015	19:03:10.532	$GPGGA,190311,2543.8839,N,08009.7281,W,1,10,1.5,9,M,,M,,*50
06/23/2015	19:03:11.552	$GPGGA,190312,2543.8839,N,08009.7281,W,1,10,1.5,9,M,,M,,*53
06/23/2015	19:03:12.512	$GPGGA,190313,2543.8839,N,08009.7281,W,1,10,1.5,9,M,,M,,*52
06/23/2015	19:03:13.522	$GPGGA,190314,2543.8839,N,08009.7281,W,1,10,1.5,9,M,,M,,*55
06/23/2015	19:03:14.522	$GPGGA,190315,2543.8839,N,08009.7281,W,1,10,1.5,9,M,,M,,*54
06/23/2015	19:03:15.542	$GPGGA,190316,2543.8839,N,08009.7280,W,1,10,1.5,8,M,,M,,*57
06/23/2015	19:03:16.502	$GPGGA,190317,2543.8837,N,08009.7280,W,1,10,1.5,8,M,,M,,*58
06/23/2015	19:03:17.612	$GPGGA,190318,2543.8838,N,08009.7281,W,1,10,1.5,8,M,,M,,*59
06/23/2015	19:03:18.612	$GPGGA,190319,2543.8836,N,08009.7280,W,1,10,1.5,8,M,,M,,*57
06/23/2015	19:03:19.611	$GPGGA,190320,2543.8837,N,08009.7280,W,1,10,1.5,8,M,,M,,*5C
06/23/2015	19:03:20.501	$GPGGA,190321,2543.8836,N,08009.7281,W,1,10,1.5,8,M,,M,,*5D
06/23/2015	19:03:21.491	$GPGGA,190322,2543.8837,N,08009.7280,W,1,10,1.5,8,M,,M,,*5E
06/23/2015	19:03:22.602	$GPGGA,190323,2543.8836,N,08009.7280,W,1,10,1.5,8,M,,M,,*5E
06/23/2015	19:03:23.501	$GPGGA,190324,2543.8837,N,08009.7280,W,1,10,1.5,8,M,,M,,*58
06/23/2015	19:03:24.571	$GPGGA,190325,2543.8836,N,08009.7280,W,1,10,1.5,8,M,,M,,*58
06/23/2015	19:03:25.601	$GPGGA,190326,2543.8837,N,08009.7280,W,1,10,1.5,8,M,,M,,*5A
06/23/2015	19:03:26.494	$GPGGA,190327,2543.8836,N,08009.7279,W,1,10,1.5,8,M,,M,,*5C
06/23/2015	19:03:27.593	$GPGGA,190328,2543.8837,N,08009.7280,W,1,10,1.5,8,M,,M,,*54
06/23/2015	19:03:28.482	$GPGGA,190329,2543.8836,N,08009.7279,W,1,10,1.5,8,M,,M,,*52
06/23/2015	19:03:29.582	$GPGGA,190330,2543.8837,N,08009.7280,W,1,10,1.5,8,M,,M,,*5D
06/23/2015	19:03:30.572	$GPGGA,190331,2543.8836,N,08009.7279,W,1,10,1.5,8,M,,M,,*5B
06/23/2015	19:03:31.597	$GPGGA,190332,2543.8837,N,08009.7278,W,1,10,1.5,8,M,,M,,*58
06/23/2015	19:03:32.572	$GPGGA,190333,2543.8836,N,08009.7279,W,1,10,1.5,8,M,,M,,*59
06/23/2015	19:03:33.572	$GPGGA,190334,2543.8837,N,08009.7278,W,1,10,1.5,8,M,,M,,*5E
06/23/2015	19:03:34.562	$GPGGA,190335,2543.8835,N,08009.7279,W,1,10,1.5,8,M,,M,,*5C
06/23/2015	19:03:35.622	$GPGGA,190336,2543.8835,N,08009.7277,W,1,10,1.5,8,M,,M,,*51
06/23/2015	19:03:36.551	$GPGGA,190337,2543.8835,N,08009.7277,W,1,10,1.5,8,M,,M,,*50
06/23/2015	19:03:37.601	$GPGGA,190338,2543.8835,N,08009.7277,W,1,10,1.5,8,M,,M,,*5F
06/23/2015	19:03:38.541	$GPGGA,190339,2543.8835,N,08009.7276,W,1,10,1.5,8,M,,M,,*5F
06/23/2015	19:03:39.582	$GPGGA,190340,2543.8835,N,08009.7276,W,1,10,1.5,8,M,,M,,*51
06/23/2015	19:03:40.541	$GPGGA,190341,2543.8835,N,08009.7276,W,1,10,1.5,7,M,,M,,*5F
06/23/2015	19:03:41.571	$GPGGA,190342,2543.8835,N,08009.7276,W,1,10,1.5,7,M,,M,,*5C
