Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 2	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/20/2015	04:00:00.562	$GPGGA,040001,2504.9236,N,07953.1739,W,1,9,1.8,16,M,,M,,*5B
06/20/2015	04:00:01.572	$GPGGA,040002,2504.9227,N,07953.1756,W,1,10,1.9,16,M,,M,,*68
06/20/2015	04:00:02.562	$GPGGA,040003,2504.9218,N,07953.1772,W,1,10,1.9,16,M,,M,,*63
06/20/2015	04:00:03.584	$GPGGA,040004,2504.9212,N,07953.1790,W,1,9,1.8,16,M,,M,,*5B
06/20/2015	04:00:04.562	$GPGGA,040005,2504.9204,N,07953.1806,W,1,9,1.8,16,M,,M,,*5D
06/20/2015	04:00:05.562	$GPGGA,040006,2504.9195,N,07953.1822,W,1,10,1.8,16,M,,M,,*6B
06/20/2015	04:00:06.552	$GPGGA,040007,2504.9187,N,07953.1839,W,1,10,1.8,16,M,,M,,*63
06/20/2015	04:00:07.572	$GPGGA,040008,2504.9179,N,07953.1857,W,1,10,1.8,16,M,,M,,*65
06/20/2015	04:00:08.543	$GPGGA,040009,2504.9171,N,07953.1873,W,1,10,1.8,16,M,,M,,*6A
06/20/2015	04:00:09.573	$GPGGA,040010,2504.9162,N,07953.1889,W,1,10,1.8,16,M,,M,,*65
06/20/2015	04:00:10.543	$GPGGA,040011,2504.9154,N,07953.1905,W,1,10,1.8,16,M,,M,,*64
06/20/2015	04:00:11.563	$GPGGA,040012,2504.9146,N,07953.1922,W,1,10,1.8,16,M,,M,,*61
06/20/2015	04:00:12.533	$GPGGA,040013,2504.9136,N,07953.1940,W,1,10,1.8,16,M,,M,,*63
06/20/2015	04:00:13.543	$GPGGA,040014,2504.9128,N,07953.1956,W,1,10,2.0,16,M,,M,,*67
06/20/2015	04:00:14.543	$GPGGA,040015,2504.9119,N,07953.1973,W,1,10,2.0,16,M,,M,,*63
06/20/2015	04:00:15.533	$GPGGA,040016,2504.9110,N,07953.1988,W,1,9,1.8,16,M,,M,,*5E
06/20/2015	04:00:16.532	$GPGGA,040017,2504.9102,N,07953.2005,W,1,9,1.8,16,M,,M,,*53
06/20/2015	04:00:17.532	$GPGGA,040018,2504.9095,N,07953.2021,W,1,10,2.0,15,M,,M,,*65
06/20/2015	04:00:18.522	$GPGGA,040019,2504.9085,N,07953.2038,W,1,10,1.8,15,M,,M,,*66
06/20/2015	04:00:19.572	$GPGGA,040020,2504.9077,N,07953.2053,W,1,10,1.8,15,M,,M,,*6C
06/20/2015	04:00:20.522	$GPGGA,040021,2504.9068,N,07953.2070,W,1,10,1.8,15,M,,M,,*62
06/20/2015	04:00:21.522	$GPGGA,040022,2504.9060,N,07953.2086,W,1,10,1.8,15,M,,M,,*60
06/20/2015	04:00:22.512	$GPGGA,040023,2504.9052,N,07953.2103,W,1,10,1.8,15,M,,M,,*6C
06/20/2015	04:00:23.532	$GPGGA,040024,2504.9043,N,07953.2120,W,1,10,1.8,15,M,,M,,*6A
06/20/2015	04:00:24.622	$GPGGA,040025,2504.9035,N,07953.2136,W,1,10,1.8,15,M,,M,,*6D
06/20/2015	04:00:25.532	$GPGGA,040026,2504.9026,N,07953.2153,W,1,10,1.8,15,M,,M,,*6F
06/20/2015	04:00:26.543	$GPGGA,040027,2504.9017,N,07953.2169,W,1,10,1.8,15,M,,M,,*65
06/20/2015	04:00:27.613	$GPGGA,040028,2504.9008,N,07953.2186,W,1,10,1.8,15,M,,M,,*65
06/20/2015	04:00:28.533	$GPGGA,040029,2504.9001,N,07953.2202,W,1,10,1.8,15,M,,M,,*62
06/20/2015	04:00:29.613	$GPGGA,040030,2504.8991,N,07953.2219,W,1,10,1.8,15,M,,M,,*61
06/20/2015	04:00:30.513	$GPGGA,040031,2504.8983,N,07953.2236,W,1,10,1.8,15,M,,M,,*6E
06/20/2015	04:00:31.603	$GPGGA,040032,2504.8973,N,07953.2251,W,1,10,1.8,15,M,,M,,*63
06/20/2015	04:00:32.513	$GPGGA,040033,2504.8965,N,07953.2269,W,1,10,1.9,15,M,,M,,*6F
06/20/2015	04:00:33.602	$GPGGA,040034,2504.8956,N,07953.2284,W,1,9,1.8,15,M,,M,,*52
06/20/2015	04:00:34.532	$GPGGA,040035,2504.8945,N,07953.2301,W,1,9,1.8,15,M,,M,,*5D
06/20/2015	04:00:35.599	$GPGGA,040036,2504.8936,N,07953.2319,W,1,10,1.8,15,M,,M,,*6B
06/20/2015	04:00:36.502	$GPGGA,040037,2504.8929,N,07953.2335,W,1,10,1.8,15,M,,M,,*6A
06/20/2015	04:00:37.602	$GPGGA,040038,2504.8918,N,07953.2352,W,1,10,1.8,15,M,,M,,*66
06/20/2015	04:00:38.497	$GPGGA,040039,2504.8911,N,07953.2368,W,1,10,1.8,15,M,,M,,*67
06/20/2015	04:00:39.612	$GPGGA,040040,2504.8904,N,07953.2386,W,1,10,1.8,15,M,,M,,*6D
06/20/2015	04:00:40.586	$GPGGA,040041,2504.8894,N,07953.2403,W,1,10,1.8,14,M,,M,,*6F
06/20/2015	04:00:41.572	$GPGGA,040042,2504.8885,N,07953.2420,W,1,10,1.9,14,M,,M,,*6C
06/20/2015	04:00:42.572	$GPGGA,040043,2504.8879,N,07953.2436,W,1,10,1.9,14,M,,M,,*69
06/20/2015	04:00:43.573	$GPGGA,040044,2504.8872,N,07953.2453,W,1,9,1.9,14,M,,M,,*5E
06/20/2015	04:00:44.563	$GPGGA,040045,2504.8864,N,07953.2471,W,1,9,1.9,14,M,,M,,*58
06/20/2015	04:00:45.573	$GPGGA,040046,2504.8857,N,07953.2487,W,1,9,1.9,14,M,,M,,*52
06/20/2015	04:00:46.553	$GPGGA,040047,2504.8849,N,07953.2505,W,1,9,1.8,14,M,,M,,*56
06/20/2015	04:00:47.603	$GPGGA,040048,2504.8842,N,07953.2522,W,1,10,1.8,14,M,,M,,*6F
06/20/2015	04:00:48.553	$GPGGA,040049,2504.8833,N,07953.2540,W,1,10,1.8,14,M,,M,,*6C
06/20/2015	04:00:49.573	$GPGGA,040050,2504.8824,N,07953.2556,W,1,10,1.8,14,M,,M,,*65
06/20/2015	04:00:50.553	$GPGGA,040051,2504.8815,N,07953.2572,W,1,10,1.8,14,M,,M,,*60
06/20/2015	04:00:51.590	$GPGGA,040052,2504.8807,N,07953.2590,W,1,9,1.8,14,M,,M,,*54
06/20/2015	04:00:52.542	$GPGGA,040053,2504.8799,N,07953.2606,W,1,9,1.8,14,M,,M,,*51
06/20/2015	04:00:53.562	$GPGGA,040054,2504.8789,N,07953.2621,W,1,9,1.9,14,M,,M,,*53
06/20/2015	04:00:54.542	$GPGGA,040055,2504.8779,N,07953.2637,W,1,9,1.9,14,M,,M,,*5A
06/20/2015	04:00:55.572	$GPGGA,040056,2504.8771,N,07953.2653,W,1,10,1.8,14,M,,M,,*6A
06/20/2015	04:00:56.542	$GPGGA,040057,2504.8763,N,07953.2668,W,1,10,1.9,14,M,,M,,*61
06/20/2015	04:00:57.552	$GPGGA,040058,2504.8753,N,07953.2684,W,1,9,1.9,14,M,,M,,*57
06/20/2015	04:00:58.542	$GPGGA,040059,2504.8745,N,07953.2700,W,1,9,1.9,14,M,,M,,*5C
06/20/2015	04:00:59.572	$GPGGA,040100,2504.8736,N,07953.2717,W,1,9,1.9,14,M,,M,,*53
06/20/2015	04:01:00.532	$GPGGA,040101,2504.8730,N,07953.2733,W,1,9,1.8,15,M,,M,,*52
06/20/2015	04:01:01.563	$GPGGA,040102,2504.8721,N,07953.2749,W,1,9,2.0,15,M,,M,,*57
06/20/2015	04:01:02.523	$GPGGA,040103,2504.8712,N,07953.2764,W,1,9,1.8,15,M,,M,,*52
06/20/2015	04:01:03.553	$GPGGA,040104,2504.8701,N,07953.2780,W,1,9,1.9,15,M,,M,,*5C
06/20/2015	04:01:04.523	$GPGGA,040105,2504.8692,N,07953.2797,W,1,9,1.9,15,M,,M,,*50
