Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2015	20:00:00.528	$GPGGA,200001,2443.6011,N,08032.2695,W,1,10,1.5,19,M,,M,,*68
06/10/2015	20:00:01.618	$GPGGA,200002,2443.5999,N,08032.2715,W,1,10,1.5,19,M,,M,,*68
06/10/2015	20:00:02.519	$GPGGA,200003,2443.5986,N,08032.2732,W,1,10,1.5,18,M,,M,,*63
06/10/2015	20:00:03.558	$GPGGA,200004,2443.5972,N,08032.2749,W,1,10,1.5,18,M,,M,,*63
06/10/2015	20:00:04.498	$GPGGA,200005,2443.5958,N,08032.2768,W,1,10,1.5,18,M,,M,,*69
06/10/2015	20:00:05.598	$GPGGA,200006,2443.5946,N,08032.2786,W,1,10,1.5,18,M,,M,,*65
06/10/2015	20:00:06.510	$GPGGA,200007,2443.5932,N,08032.2804,W,1,10,1.5,18,M,,M,,*62
06/10/2015	20:00:07.548	$GPGGA,200008,2443.5919,N,08032.2822,W,1,10,1.5,18,M,,M,,*60
06/10/2015	20:00:08.578	$GPGGA,200009,2443.5906,N,08032.2841,W,1,10,1.5,18,M,,M,,*6A
06/10/2015	20:00:09.498	$GPGGA,200010,2443.5893,N,08032.2859,W,1,10,1.5,18,M,,M,,*66
06/10/2015	20:00:10.578	$GPGGA,200011,2443.5880,N,08032.2877,W,1,10,1.5,18,M,,M,,*69
06/10/2015	20:00:11.610	$GPGGA,200012,2443.5866,N,08032.2897,W,1,10,1.5,18,M,,M,,*6C
06/10/2015	20:00:12.577	$GPGGA,200013,2443.5853,N,08032.2915,W,1,10,1.5,18,M,,M,,*60
06/10/2015	20:00:13.568	$GPGGA,200014,2443.5840,N,08032.2934,W,1,10,1.6,18,M,,M,,*65
06/10/2015	20:00:14.579	$GPGGA,200015,2443.5826,N,08032.2951,W,1,10,1.6,18,M,,M,,*67
06/10/2015	20:00:15.588	$GPGGA,200016,2443.5813,N,08032.2969,W,1,10,1.5,18,M,,M,,*6A
06/10/2015	20:00:16.578	$GPGGA,200017,2443.5799,N,08032.2986,W,1,10,1.5,18,M,,M,,*67
06/10/2015	20:00:17.568	$GPGGA,200018,2443.5786,N,08032.3004,W,1,10,1.5,18,M,,M,,*64
06/10/2015	20:00:18.568	$GPGGA,200019,2443.5773,N,08032.3024,W,1,10,1.5,18,M,,M,,*6D
06/10/2015	20:00:19.568	$GPGGA,200020,2443.5758,N,08032.3042,W,1,10,1.5,18,M,,M,,*6E
06/10/2015	20:00:20.568	$GPGGA,200021,2443.5744,N,08032.3060,W,1,10,1.7,18,M,,M,,*60
06/10/2015	20:00:21.578	$GPGGA,200022,2443.5732,N,08032.3079,W,1,10,1.5,18,M,,M,,*68
