Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 2	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/20/2015	09:00:00.577	$GPGGA,090001,2450.8468,N,08024.6124,W,1,9,2.3,9,M,,M,,*67
06/20/2015	09:00:01.585	$GPGGA,090002,2450.8460,N,08024.6145,W,1,9,2.3,9,M,,M,,*6B
06/20/2015	09:00:02.485	$GPGGA,090003,2450.8450,N,08024.6167,W,1,9,2.3,9,M,,M,,*69
06/20/2015	09:00:03.595	$GPGGA,090004,2450.8439,N,08024.6188,W,1,8,2.3,10,M,,M,,*59
06/20/2015	09:00:04.575	$GPGGA,090005,2450.8429,N,08024.6208,W,1,8,2.3,10,M,,M,,*52
06/20/2015	09:00:05.595	$GPGGA,090006,2450.8421,N,08024.6229,W,1,9,2.3,10,M,,M,,*5B
06/20/2015	09:00:06.584	$GPGGA,090007,2450.8412,N,08024.6250,W,1,9,2.3,10,M,,M,,*54
06/20/2015	09:00:07.604	$GPGGA,090008,2450.8402,N,08024.6272,W,1,9,2.3,10,M,,M,,*5A
06/20/2015	09:00:08.555	$GPGGA,090009,2450.8393,N,08024.6293,W,1,9,2.3,10,M,,M,,*5B
06/20/2015	09:00:09.595	$GPGGA,090010,2450.8384,N,08024.6313,W,1,9,2.3,10,M,,M,,*5C
06/20/2015	09:00:10.560	$GPGGA,090011,2450.8374,N,08024.6334,W,1,9,2.3,10,M,,M,,*57
06/20/2015	09:00:11.615	$GPGGA,090012,2450.8365,N,08024.6355,W,1,9,2.3,10,M,,M,,*53
06/20/2015	09:00:12.568	$GPGGA,090013,2450.8356,N,08024.6374,W,1,9,2.3,10,M,,M,,*51
06/20/2015	09:00:13.545	$GPGGA,090014,2450.8347,N,08024.6395,W,1,9,2.3,10,M,,M,,*59
06/20/2015	09:00:14.555	$GPGGA,090015,2450.8337,N,08024.6414,W,1,9,2.3,10,M,,M,,*51
06/20/2015	09:00:15.645	$GPGGA,090016,2450.8329,N,08024.6434,W,1,9,2.3,10,M,,M,,*5F
06/20/2015	09:00:16.556	$GPGGA,090017,2450.8318,N,08024.6456,W,1,9,2.3,10,M,,M,,*58
06/20/2015	09:00:17.566	$GPGGA,090018,2450.8309,N,08024.6477,W,1,9,2.3,11,M,,M,,*55
06/20/2015	09:00:18.545	$GPGGA,090019,2450.8299,N,08024.6497,W,1,9,2.3,11,M,,M,,*52
06/20/2015	09:00:19.575	$GPGGA,090020,2450.8290,N,08024.6517,W,1,9,2.3,11,M,,M,,*58
06/20/2015	09:00:20.556	$GPGGA,090021,2450.8280,N,08024.6537,W,1,9,2.3,11,M,,M,,*5A
06/20/2015	09:00:21.557	$GPGGA,090022,2450.8271,N,08024.6557,W,1,9,2.3,11,M,,M,,*51
06/20/2015	09:00:22.545	$GPGGA,090023,2450.8264,N,08024.6577,W,1,9,2.3,11,M,,M,,*56
06/20/2015	09:00:23.574	$GPGGA,090024,2450.8254,N,08024.6597,W,1,9,2.3,11,M,,M,,*5C
06/20/2015	09:00:24.564	$GPGGA,090025,2450.8244,N,08024.6618,W,1,9,2.3,11,M,,M,,*58
06/20/2015	09:00:25.564	$GPGGA,090026,2450.8236,N,08024.6638,W,1,9,2.3,11,M,,M,,*5C
06/20/2015	09:00:26.525	$GPGGA,090027,2450.8226,N,08024.6658,W,1,9,2.3,11,M,,M,,*5A
06/20/2015	09:00:27.536	$GPGGA,090028,2450.8217,N,08024.6680,W,1,9,2.3,11,M,,M,,*52
06/20/2015	09:00:28.525	$GPGGA,090029,2450.8210,N,08024.6702,W,1,9,2.3,11,M,,M,,*5F
06/20/2015	09:00:29.535	$GPGGA,090030,2450.8200,N,08024.6721,W,1,9,2.3,11,M,,M,,*57
