Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/22/2015	17:00:00.582	$GPGGA,170001,2423.4639,N,08203.2861,W,1,11,1.4,15,M,,M,,*6D
06/22/2015	17:00:01.582	$GPGGA,170002,2423.4662,N,08203.2866,W,1,11,1.4,15,M,,M,,*67
06/22/2015	17:00:02.851	$GPGGA,170003,2423.4684,N,08203.2872,W,1,11,1.4,15,M,,M,,*6B
06/22/2015	17:00:03.621	$GPGGA,170004,2423.4706,N,08203.2877,W,1,11,1.4,15,M,,M,,*62
06/22/2015	17:00:04.571	$GPGGA,170005,2423.4727,N,08203.2884,W,1,11,1.4,15,M,,M,,*6C
06/22/2015	17:00:05.601	$GPGGA,170006,2423.4749,N,08203.2890,W,1,11,1.4,15,M,,M,,*62
06/22/2015	17:00:06.561	$GPGGA,170007,2423.4771,N,08203.2894,W,1,11,1.4,15,M,,M,,*6C
06/22/2015	17:00:07.572	$GPGGA,170008,2423.4795,N,08203.2901,W,1,11,1.4,15,M,,M,,*64
06/22/2015	17:00:08.562	$GPGGA,170009,2423.4817,N,08203.2908,W,1,11,1.4,15,M,,M,,*69
06/22/2015	17:00:09.592	$GPGGA,170010,2423.4839,N,08203.2913,W,1,11,1.4,15,M,,M,,*67
06/22/2015	17:00:10.562	$GPGGA,170011,2423.4863,N,08203.2919,W,1,11,1.4,15,M,,M,,*63
06/22/2015	17:00:11.592	$GPGGA,170012,2423.4885,N,08203.2924,W,1,11,1.4,15,M,,M,,*66
06/22/2015	17:00:12.562	$GPGGA,170013,2423.4908,N,08203.2930,W,1,11,1.4,15,M,,M,,*66
06/22/2015	17:00:13.562	$GPGGA,170014,2423.4929,N,08203.2937,W,1,11,1.4,15,M,,M,,*65
06/22/2015	17:00:14.562	$GPGGA,170015,2423.4951,N,08203.2942,W,1,11,1.4,15,M,,M,,*69
06/22/2015	17:00:15.582	$GPGGA,170016,2423.4973,N,08203.2948,W,1,11,1.4,15,M,,M,,*60
06/22/2015	17:00:16.544	$GPGGA,170017,2423.4995,N,08203.2953,W,1,11,1.4,15,M,,M,,*63
06/22/2015	17:00:17.552	$GPGGA,170018,2423.5018,N,08203.2959,W,1,11,1.4,15,M,,M,,*6B
06/22/2015	17:00:18.562	$GPGGA,170019,2423.5040,N,08203.2966,W,1,11,1.4,15,M,,M,,*6B
06/22/2015	17:00:19.542	$GPGGA,170020,2423.5063,N,08203.2973,W,1,11,1.4,15,M,,M,,*64
06/22/2015	17:00:20.548	$GPGGA,170021,2423.5085,N,08203.2977,W,1,11,1.4,15,M,,M,,*69
06/22/2015	17:00:21.549	$GPGGA,170022,2423.5107,N,08203.2984,W,1,11,1.4,15,M,,M,,*6D
06/22/2015	17:00:22.541	$GPGGA,170023,2423.5128,N,08203.2991,W,1,11,1.4,15,M,,M,,*65
06/22/2015	17:00:23.571	$GPGGA,170024,2423.5150,N,08203.2998,W,1,11,1.4,15,M,,M,,*64
06/22/2015	17:00:24.553	$GPGGA,170025,2423.5172,N,08203.3003,W,1,11,1.6,15,M,,M,,*6D
06/22/2015	17:00:25.572	$GPGGA,170026,2423.5193,N,08203.3011,W,1,10,1.6,15,M,,M,,*63
06/22/2015	17:00:26.534	$GPGGA,170027,2423.5214,N,08203.3017,W,1,10,1.6,15,M,,M,,*68
06/22/2015	17:00:27.535	$GPGGA,170028,2423.5237,N,08203.3022,W,1,10,1.5,15,M,,M,,*63
06/22/2015	17:00:28.532	$GPGGA,170029,2423.5258,N,08203.3028,W,1,10,1.4,15,M,,M,,*60
06/22/2015	17:00:29.522	$GPGGA,170030,2423.5280,N,08203.3035,W,1,11,1.4,15,M,,M,,*60
06/22/2015	17:00:30.544	$GPGGA,170031,2423.5302,N,08203.3040,W,1,11,1.4,15,M,,M,,*68
06/22/2015	17:00:31.652	$GPGGA,170032,2423.5323,N,08203.3046,W,1,11,1.4,15,M,,M,,*6E
06/22/2015	17:00:32.534	$GPGGA,170033,2423.5345,N,08203.3053,W,1,11,1.4,15,M,,M,,*6B
06/22/2015	17:00:33.642	$GPGGA,170034,2423.5366,N,08203.3058,W,1,11,1.4,15,M,,M,,*66
06/22/2015	17:00:34.502	$GPGGA,170035,2423.5388,N,08203.3064,W,1,11,1.4,15,M,,M,,*68
06/22/2015	17:00:35.612	$GPGGA,170036,2423.5410,N,08203.3071,W,1,11,1.4,15,M,,M,,*69
06/22/2015	17:00:36.522	$GPGGA,170037,2423.5432,N,08203.3078,W,1,11,1.4,15,M,,M,,*61
06/22/2015	17:00:37.521	$GPGGA,170038,2423.5453,N,08203.3085,W,1,10,1.5,15,M,,M,,*6B
06/22/2015	17:00:38.511	$GPGGA,170039,2423.5475,N,08203.3092,W,1,10,1.4,15,M,,M,,*69
06/22/2015	17:00:39.611	$GPGGA,170040,2423.5497,N,08203.3096,W,1,11,1.4,15,M,,M,,*6E
06/22/2015	17:00:40.611	$GPGGA,170041,2423.5519,N,08203.3103,W,1,11,1.4,15,M,,M,,*65
06/22/2015	17:00:41.611	$GPGGA,170042,2423.5542,N,08203.3111,W,1,11,1.4,15,M,,M,,*6B
06/22/2015	17:00:42.502	$GPGGA,170043,2423.5564,N,08203.3116,W,1,11,1.4,15,M,,M,,*69
06/22/2015	17:00:44.092	$GPGGA,170044,2423.5586,N,08203.3125,W,1,11,1.4,15,M,,M,,*62
06/22/2015	17:00:44.592	$GPGGA,170045,2423.5608,N,08203.3130,W,1,11,1.6,15,M,,M,,*60
06/22/2015	17:00:45.612	$GPGGA,170046,2423.5630,N,08203.3136,W,1,11,1.4,15,M,,M,,*6C
06/22/2015	17:00:46.592	$GPGGA,170047,2423.5652,N,08203.3143,W,1,11,1.4,15,M,,M,,*6B
06/22/2015	17:00:47.612	$GPGGA,170048,2423.5674,N,08203.3148,W,1,11,1.4,15,M,,M,,*6B
06/22/2015	17:00:48.582	$GPGGA,170049,2423.5695,N,08203.3154,W,1,11,1.4,15,M,,M,,*68
06/22/2015	17:00:49.592	$GPGGA,170050,2423.5717,N,08203.3158,W,1,11,1.4,15,M,,M,,*67
06/22/2015	17:00:50.572	$GPGGA,170051,2423.5739,N,08203.3165,W,1,11,1.4,15,M,,M,,*64
06/22/2015	17:00:52.912	$GPGGA,170053,2423.5784,N,08203.3176,W,1,11,1.4,15,M,,M,,*62
06/22/2015	17:00:53.602	$GPGGA,170054,2423.5806,N,08203.3181,W,1,11,1.4,15,M,,M,,*68
06/22/2015	17:00:54.572	$GPGGA,170055,2423.5828,N,08203.3188,W,1,11,1.4,15,M,,M,,*6C
06/22/2015	17:00:55.571	$GPGGA,170056,2423.5850,N,08203.3194,W,1,11,1.4,15,M,,M,,*6D
06/22/2015	17:00:56.571	$GPGGA,170057,2423.5872,N,08203.3199,W,1,11,1.4,15,M,,M,,*61
06/22/2015	17:00:57.591	$GPGGA,170058,2423.5893,N,08203.3205,W,1,11,1.4,15,M,,M,,*67
06/22/2015	17:00:59.572	$GPGGA,170059,2423.5915,N,08203.3212,W,1,11,1.4,15,M,,M,,*6F
06/22/2015	17:00:59.601	$GPGGA,170100,2423.5937,N,08203.3219,W,1,11,1.4,15,M,,M,,*69
06/22/2015	17:01:00.552	$GPGGA,170101,2423.5959,N,08203.3224,W,1,11,1.4,15,M,,M,,*6E
06/22/2015	17:01:01.552	$GPGGA,170102,2423.5981,N,08203.3230,W,1,11,1.4,15,M,,M,,*6D
06/22/2015	17:01:02.552	$GPGGA,170103,2423.6003,N,08203.3237,W,1,11,1.4,15,M,,M,,*6B
06/22/2015	17:01:03.592	$GPGGA,170104,2423.6026,N,08203.3244,W,1,11,1.4,15,M,,M,,*6F
06/22/2015	17:01:04.552	$GPGGA,170105,2423.6049,N,08203.3249,W,1,11,1.4,15,M,,M,,*6A
06/22/2015	17:01:05.532	$GPGGA,170106,2423.6070,N,08203.3256,W,1,11,1.4,15,M,,M,,*6D
06/22/2015	17:01:06.552	$GPGGA,170107,2423.6092,N,08203.3262,W,1,11,1.4,15,M,,M,,*67
06/22/2015	17:01:07.562	$GPGGA,170108,2423.6115,N,08203.3269,W,1,11,1.4,15,M,,M,,*6D
06/22/2015	17:01:08.562	$GPGGA,170109,2423.6136,N,08203.3275,W,1,11,1.4,15,M,,M,,*60
