Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2015	23:00:00.618	$GPGGA,230001,2436.8271,N,08047.9322,W,1,8,1.7,24,M,,M,,*56
06/13/2015	23:00:01.508	$GPGGA,230002,2436.8282,N,08047.9308,W,1,8,1.7,24,M,,M,,*51
06/13/2015	23:00:02.607	$GPGGA,230003,2436.8292,N,08047.9297,W,1,8,1.7,23,M,,M,,*51
06/13/2015	23:00:03.527	$GPGGA,230004,2436.8300,N,08047.9286,W,1,8,1.7,23,M,,M,,*5C
06/13/2015	23:00:04.508	$GPGGA,230005,2436.8306,N,08047.9271,W,1,8,1.7,23,M,,M,,*53
06/13/2015	23:00:05.497	$GPGGA,230006,2436.8315,N,08047.9262,W,1,6,2.4,23,M,,M,,*5E
06/13/2015	23:00:06.497	$GPGGA,230007,2436.8326,N,08047.9248,W,1,6,1.7,23,M,,M,,*57
06/13/2015	23:00:07.508	$GPGGA,230008,2436.8335,N,08047.9235,W,1,7,2.1,23,M,,M,,*54
06/13/2015	23:00:08.479	$GPGGA,230009,2436.8343,N,08047.9223,W,1,7,2.1,23,M,,M,,*53
06/13/2015	23:00:09.472	$GPGGA,230010,2436.8351,N,08047.9208,W,1,8,1.7,23,M,,M,,*5B
06/13/2015	23:00:10.482	$GPGGA,230011,2436.8360,N,08047.9198,W,1,8,1.7,23,M,,M,,*52
06/13/2015	23:00:11.498	$GPGGA,230012,2436.8368,N,08047.9187,W,1,8,1.7,23,M,,M,,*57
06/13/2015	23:00:12.471	$GPGGA,230013,2436.8376,N,08047.9173,W,1,8,1.7,23,M,,M,,*52
06/13/2015	23:00:13.588	$GPGGA,230014,2436.8383,N,08047.9160,W,1,8,1.7,23,M,,M,,*5D
06/13/2015	23:00:14.485	$GPGGA,230015,2436.8391,N,08047.9149,W,1,8,1.7,23,M,,M,,*54
06/13/2015	23:00:15.618	$GPGGA,230016,2436.8401,N,08047.9136,W,1,8,1.7,23,M,,M,,*51
06/13/2015	23:00:16.558	$GPGGA,230017,2436.8409,N,08047.9123,W,1,8,1.7,23,M,,M,,*5C
06/13/2015	23:00:17.572	$GPGGA,230018,2436.8418,N,08047.9112,W,1,8,1.7,23,M,,M,,*51
06/13/2015	23:00:18.618	$GPGGA,230019,2436.8427,N,08047.9097,W,1,8,1.7,24,M,,M,,*57
