Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/18/2015	02:00:00.524	$GPGGA,020001,2539.1792,N,08008.9948,W,1,9,1.5,13,M,,M,,*50
06/18/2015	02:00:01.554	$GPGGA,020002,2539.1790,N,08008.9928,W,1,9,1.5,13,M,,M,,*57
06/18/2015	02:00:02.684	$GPGGA,020003,2539.1786,N,08008.9907,W,1,9,1.8,13,M,,M,,*51
06/18/2015	02:00:03.524	$GPGGA,020004,2539.1783,N,08008.9887,W,1,10,1.4,12,M,,M,,*6F
06/18/2015	02:00:04.534	$GPGGA,020005,2539.1780,N,08008.9867,W,1,10,1.8,12,M,,M,,*6F
06/18/2015	02:00:05.524	$GPGGA,020006,2539.1777,N,08008.9848,W,1,9,1.8,12,M,,M,,*51
06/18/2015	02:00:06.534	$GPGGA,020007,2539.1773,N,08008.9827,W,1,9,1.4,12,M,,M,,*51
06/18/2015	02:00:07.624	$GPGGA,020008,2539.1769,N,08008.9807,W,1,11,1.4,12,M,,M,,*6E
06/18/2015	02:00:08.674	$GPGGA,020009,2539.1765,N,08008.9785,W,1,11,1.4,12,M,,M,,*66
06/18/2015	02:00:09.634	$GPGGA,020010,2539.1760,N,08008.9764,W,1,11,1.4,12,M,,M,,*64
06/18/2015	02:00:10.524	$GPGGA,020011,2539.1756,N,08008.9743,W,1,11,1.4,12,M,,M,,*65
06/18/2015	02:00:11.684	$GPGGA,020012,2539.1751,N,08008.9721,W,1,11,1.4,12,M,,M,,*65
06/18/2015	02:00:12.524	$GPGGA,020013,2539.1747,N,08008.9700,W,1,11,1.4,12,M,,M,,*60
06/18/2015	02:00:13.664	$GPGGA,020014,2539.1743,N,08008.9679,W,1,11,1.4,12,M,,M,,*6C
06/18/2015	02:00:14.594	$GPGGA,020015,2539.1740,N,08008.9657,W,1,11,1.4,12,M,,M,,*62
06/18/2015	02:00:15.695	$GPGGA,020016,2539.1734,N,08008.9636,W,1,11,1.4,12,M,,M,,*65
06/18/2015	02:00:16.594	$GPGGA,020017,2539.1730,N,08008.9615,W,1,11,1.4,12,M,,M,,*61
06/18/2015	02:00:17.614	$GPGGA,020018,2539.1726,N,08008.9593,W,1,11,1.4,12,M,,M,,*64
06/18/2015	02:00:18.664	$GPGGA,020019,2539.1721,N,08008.9572,W,1,11,1.4,12,M,,M,,*6D
06/18/2015	02:00:19.684	$GPGGA,020020,2539.1718,N,08008.9550,W,1,11,1.4,12,M,,M,,*6D
06/18/2015	02:00:20.654	$GPGGA,020021,2539.1712,N,08008.9529,W,1,11,1.4,12,M,,M,,*68
06/18/2015	02:00:21.654	$GPGGA,020022,2539.1708,N,08008.9507,W,1,11,1.4,12,M,,M,,*6C
06/18/2015	02:00:22.664	$GPGGA,020023,2539.1704,N,08008.9486,W,1,11,1.7,12,M,,M,,*6A
06/18/2015	02:00:23.644	$GPGGA,020024,2539.1701,N,08008.9466,W,1,10,1.7,12,M,,M,,*67
