Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2015	01:00:00.511	$GPGGA,010001,2436.2564,N,08049.0087,W,1,9,1.7,26,M,,M,,*57
06/14/2015	01:00:01.574	$GPGGA,010002,2436.2556,N,08049.0098,W,1,9,1.7,26,M,,M,,*5B
06/14/2015	01:00:02.602	$GPGGA,010003,2436.2552,N,08049.0103,W,1,9,1.7,26,M,,M,,*5D
06/14/2015	01:00:03.542	$GPGGA,010004,2436.2552,N,08049.0103,W,1,8,2.0,26,M,,M,,*5F
06/14/2015	01:00:04.512	$GPGGA,010005,2436.2549,N,08049.0112,W,1,8,1.7,26,M,,M,,*50
06/14/2015	01:00:05.521	$GPGGA,010006,2436.2540,N,08049.0119,W,1,8,2.2,26,M,,M,,*57
06/14/2015	01:00:06.591	$GPGGA,010007,2436.2536,N,08049.0126,W,1,8,2.2,26,M,,M,,*5B
06/14/2015	01:00:07.511	$GPGGA,010008,2436.2536,N,08049.0126,W,1,9,1.7,26,M,,M,,*53
06/14/2015	01:00:08.501	$GPGGA,010009,2436.2527,N,08049.0137,W,1,9,1.7,26,M,,M,,*52
06/14/2015	01:00:10.611	$GPGGA,010011,2436.2520,N,08049.0146,W,1,9,1.7,26,M,,M,,*5A
06/14/2015	01:00:11.601	$GPGGA,010012,2436.2515,N,08049.0153,W,1,8,2.2,26,M,,M,,*5C
06/14/2015	01:00:12.591	$GPGGA,010013,2436.2513,N,08049.0157,W,1,8,1.7,26,M,,M,,*59
06/14/2015	01:00:13.491	$GPGGA,010014,2436.2513,N,08049.0157,W,1,9,1.7,26,M,,M,,*5F
06/14/2015	01:00:14.577	$GPGGA,010015,2436.2505,N,08049.0166,W,1,9,1.7,26,M,,M,,*5B
06/14/2015	01:00:15.591	$GPGGA,010016,2436.2500,N,08049.0171,W,1,9,1.7,26,M,,M,,*5B
06/14/2015	01:00:16.481	$GPGGA,010017,2436.2498,N,08049.0177,W,1,9,2.2,26,M,,M,,*5A
06/14/2015	01:00:17.572	$GPGGA,010018,2436.2495,N,08049.0182,W,1,8,2.2,26,M,,M,,*53
06/14/2015	01:00:18.591	$GPGGA,010019,2436.2491,N,08049.0186,W,1,8,1.7,26,M,,M,,*54
06/14/2015	01:00:19.582	$GPGGA,010020,2436.2487,N,08049.0189,W,1,7,2.5,25,M,,M,,*5B
06/14/2015	01:00:21.612	$GPGGA,010022,2436.2481,N,08049.0199,W,1,9,1.7,25,M,,M,,*51
06/14/2015	01:00:22.552	$GPGGA,010023,2436.2477,N,08049.0206,W,1,9,1.7,25,M,,M,,*5C
06/14/2015	01:00:23.591	$GPGGA,010024,2436.2473,N,08049.0211,W,1,8,2.0,25,M,,M,,*5C
06/14/2015	01:00:24.561	$GPGGA,010025,2436.2469,N,08049.0217,W,1,8,1.7,25,M,,M,,*54
06/14/2015	01:00:25.581	$GPGGA,010026,2436.2466,N,08049.0222,W,1,9,1.7,25,M,,M,,*5F
06/14/2015	01:00:26.563	$GPGGA,010027,2436.2462,N,08049.0228,W,1,9,1.7,25,M,,M,,*50
06/14/2015	01:00:27.591	$GPGGA,010028,2436.2453,N,08049.0236,W,1,8,2.1,25,M,,M,,*56
06/14/2015	01:00:28.551	$GPGGA,010029,2436.2450,N,08049.0242,W,1,8,1.7,25,M,,M,,*52
06/14/2015	01:00:29.541	$GPGGA,010030,2436.2446,N,08049.0246,W,1,9,1.7,25,M,,M,,*58
06/14/2015	01:00:30.541	$GPGGA,010031,2436.2442,N,08049.0253,W,1,9,1.7,25,M,,M,,*59
06/14/2015	01:00:31.581	$GPGGA,010032,2436.2439,N,08049.0257,W,1,9,1.7,25,M,,M,,*52
06/14/2015	01:00:32.551	$GPGGA,010033,2436.2435,N,08049.0260,W,1,9,2.1,25,M,,M,,*5E
06/14/2015	01:00:33.532	$GPGGA,010034,2436.2430,N,08049.0264,W,1,9,1.7,25,M,,M,,*5D
06/14/2015	01:00:34.551	$GPGGA,010035,2436.2426,N,08049.0272,W,1,9,1.7,25,M,,M,,*5C
06/14/2015	01:00:35.571	$GPGGA,010036,2436.2423,N,08049.0278,W,1,9,1.7,25,M,,M,,*50
06/14/2015	01:00:36.552	$GPGGA,010037,2436.2419,N,08049.0282,W,1,9,2.1,25,M,,M,,*58
06/14/2015	01:00:37.563	$GPGGA,010038,2436.2415,N,08049.0287,W,1,9,1.7,25,M,,M,,*5B
06/14/2015	01:00:38.542	$GPGGA,010039,2436.2412,N,08049.0294,W,1,9,2.5,25,M,,M,,*5E
06/14/2015	01:00:39.563	$GPGGA,010040,2436.2409,N,08049.0300,W,1,9,1.7,25,M,,M,,*57
06/14/2015	01:00:40.541	$GPGGA,010041,2436.2405,N,08049.0305,W,1,9,2.1,25,M,,M,,*5A
06/14/2015	01:00:41.541	$GPGGA,010042,2436.2402,N,08049.0308,W,1,8,2.1,25,M,,M,,*52
06/14/2015	01:00:42.531	$GPGGA,010043,2436.2397,N,08049.0316,W,1,8,2.0,25,M,,M,,*56
06/14/2015	01:00:43.561	$GPGGA,010044,2436.2393,N,08049.0322,W,1,8,2.0,25,M,,M,,*52
06/14/2015	01:00:44.511	$GPGGA,010045,2436.2388,N,08049.0329,W,1,8,1.7,25,M,,M,,*56
06/14/2015	01:00:45.541	$GPGGA,010046,2436.2384,N,08049.0334,W,1,9,1.7,25,M,,M,,*54
06/14/2015	01:00:46.511	$GPGGA,010047,2436.2379,N,08049.0341,W,1,9,2.1,25,M,,M,,*50
06/14/2015	01:00:47.531	$GPGGA,010048,2436.2375,N,08049.0347,W,1,8,2.0,25,M,,M,,*55
06/14/2015	01:00:48.501	$GPGGA,010049,2436.2372,N,08049.0352,W,1,8,2.0,25,M,,M,,*57
06/14/2015	01:00:49.511	$GPGGA,010050,2436.2368,N,08049.0359,W,1,8,2.0,25,M,,M,,*5F
06/14/2015	01:00:50.501	$GPGGA,010051,2436.2365,N,08049.0365,W,1,8,2.0,25,M,,M,,*5C
06/14/2015	01:00:51.531	$GPGGA,010052,2436.2361,N,08049.0372,W,1,8,2.0,25,M,,M,,*5D
06/14/2015	01:00:52.491	$GPGGA,010053,2436.2355,N,08049.0376,W,1,8,1.7,25,M,,M,,*5B
06/14/2015	01:00:53.521	$GPGGA,010054,2436.2356,N,08049.0383,W,1,7,2.3,25,M,,M,,*5D
06/14/2015	01:00:54.492	$GPGGA,010055,2436.2352,N,08049.0388,W,1,7,2.5,25,M,,M,,*55
06/14/2015	01:00:55.612	$GPGGA,010056,2436.2346,N,08049.0394,W,1,7,2.5,25,M,,M,,*5E
06/14/2015	01:00:56.612	$GPGGA,010057,2436.2345,N,08049.0399,W,1,7,2.0,25,M,,M,,*54
06/14/2015	01:00:57.592	$GPGGA,010058,2436.2343,N,08049.0408,W,1,7,2.5,26,M,,M,,*54
06/14/2015	01:00:58.501	$GPGGA,010059,2436.2339,N,08049.0413,W,1,7,1.7,26,M,,M,,*53
06/14/2015	01:00:59.621	$GPGGA,010100,2436.2337,N,08049.0419,W,1,9,1.7,26,M,,M,,*54
06/14/2015	01:01:00.581	$GPGGA,010101,2436.2336,N,08049.0423,W,1,9,2.1,26,M,,M,,*58
06/14/2015	01:01:01.574	$GPGGA,010102,2436.2330,N,08049.0430,W,1,9,1.7,26,M,,M,,*5A
06/14/2015	01:01:02.572	$GPGGA,010103,2436.2325,N,08049.0434,W,1,9,2.0,26,M,,M,,*5F
06/14/2015	01:01:03.581	$GPGGA,010104,2436.2322,N,08049.0439,W,1,8,2.0,26,M,,M,,*53
06/14/2015	01:01:04.562	$GPGGA,010105,2436.2320,N,08049.0444,W,1,8,2.1,26,M,,M,,*5B
06/14/2015	01:01:05.842	$GPGGA,010106,2436.2316,N,08049.0448,W,1,8,2.1,26,M,,M,,*51
06/14/2015	01:01:06.574	$GPGGA,010107,2436.2311,N,08049.0452,W,1,8,2.5,26,M,,M,,*58
06/14/2015	01:01:07.591	$GPGGA,010108,2436.2308,N,08049.0459,W,1,9,1.7,27,M,,M,,*55
06/14/2015	01:01:08.554	$GPGGA,010109,2436.2305,N,08049.0464,W,1,9,1.7,27,M,,M,,*57
06/14/2015	01:01:09.573	$GPGGA,010110,2436.2299,N,08049.0470,W,1,8,2.1,27,M,,M,,*5A
06/14/2015	01:01:10.541	$GPGGA,010111,2436.2296,N,08049.0473,W,1,8,2.0,27,M,,M,,*56
06/14/2015	01:01:11.581	$GPGGA,010112,2436.2293,N,08049.0478,W,1,9,1.7,27,M,,M,,*5E
06/14/2015	01:01:12.561	$GPGGA,010113,2436.2289,N,08049.0482,W,1,9,1.7,27,M,,M,,*51
06/14/2015	01:01:13.573	$GPGGA,010114,2436.2285,N,08049.0488,W,1,9,1.7,27,M,,M,,*50
06/14/2015	01:01:14.541	$GPGGA,010115,2436.2281,N,08049.0495,W,1,9,1.7,28,M,,M,,*56
06/14/2015	01:01:15.575	$GPGGA,010116,2436.2279,N,08049.0499,W,1,9,1.7,28,M,,M,,*5E
06/14/2015	01:01:16.530	$GPGGA,010117,2436.2276,N,08049.0502,W,1,9,1.7,28,M,,M,,*53
06/14/2015	01:01:17.553	$GPGGA,010118,2436.2271,N,08049.0506,W,1,8,2.1,28,M,,M,,*5B
06/14/2015	01:01:18.540	$GPGGA,010119,2436.2269,N,08049.0511,W,1,8,2.1,28,M,,M,,*55
06/14/2015	01:01:19.570	$GPGGA,010120,2436.2265,N,08049.0517,W,1,8,2.1,28,M,,M,,*55
06/14/2015	01:01:20.540	$GPGGA,010121,2436.2260,N,08049.0520,W,1,8,1.7,28,M,,M,,*50
06/14/2015	01:01:21.520	$GPGGA,010122,2436.2257,N,08049.0525,W,1,9,1.7,28,M,,M,,*53
06/14/2015	01:01:22.541	$GPGGA,010123,2436.2254,N,08049.0531,W,1,9,1.7,28,M,,M,,*54
06/14/2015	01:01:23.572	$GPGGA,010124,2436.2250,N,08049.0535,W,1,9,1.7,28,M,,M,,*53
06/14/2015	01:01:24.521	$GPGGA,010125,2436.2247,N,08049.0539,W,1,9,1.7,28,M,,M,,*58
06/14/2015	01:01:25.551	$GPGGA,010126,2436.2244,N,08049.0545,W,1,8,2.1,28,M,,M,,*57
06/14/2015	01:01:26.511	$GPGGA,010127,2436.2242,N,08049.0547,W,1,8,1.7,28,M,,M,,*57
06/14/2015	01:01:27.567	$GPGGA,010128,2436.2238,N,08049.0553,W,1,9,1.7,28,M,,M,,*51
06/14/2015	01:01:28.521	$GPGGA,010129,2436.2234,N,08049.0557,W,1,9,1.7,28,M,,M,,*58
06/14/2015	01:01:29.501	$GPGGA,010130,2436.2231,N,08049.0564,W,1,8,2.1,28,M,,M,,*51
06/14/2015	01:01:30.521	$GPGGA,010131,2436.2227,N,08049.0567,W,1,8,2.1,28,M,,M,,*54
06/14/2015	01:01:31.557	$GPGGA,010132,2436.2224,N,08049.0574,W,1,8,2.1,28,M,,M,,*56
06/14/2015	01:01:32.621	$GPGGA,010133,2436.2220,N,08049.0579,W,1,8,1.7,28,M,,M,,*5B
06/14/2015	01:01:33.600	$GPGGA,010134,2436.2217,N,08049.0585,W,1,8,2.1,28,M,,M,,*5E
06/14/2015	01:01:34.510	$GPGGA,010135,2436.2213,N,08049.0589,W,1,8,1.7,28,M,,M,,*52
06/14/2015	01:01:35.630	$GPGGA,010136,2436.2208,N,08049.0592,W,1,9,1.7,28,M,,M,,*50
06/14/2015	01:01:36.620	$GPGGA,010137,2436.2206,N,08049.0598,W,1,9,1.7,28,M,,M,,*55
06/14/2015	01:01:37.510	$GPGGA,010138,2436.2202,N,08049.0603,W,1,9,1.7,28,M,,M,,*5F
06/14/2015	01:01:38.490	$GPGGA,010139,2436.2197,N,08049.0607,W,1,9,1.7,28,M,,M,,*55
06/14/2015	01:01:39.601	$GPGGA,010140,2436.2193,N,08049.0611,W,1,9,1.7,28,M,,M,,*58
06/14/2015	01:01:40.581	$GPGGA,010141,2436.2191,N,08049.0618,W,1,9,1.7,28,M,,M,,*52
