Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/24/2015	14:00:00.604	$GPGGA,140001,2514.6805,N,08007.2403,W,1,10,1.5,14,M,,M,,*67
06/24/2015	14:00:01.524	$GPGGA,140002,2514.6802,N,08007.2399,W,1,10,1.5,14,M,,M,,*67
06/24/2015	14:00:02.514	$GPGGA,140003,2514.6801,N,08007.2395,W,1,10,1.5,14,M,,M,,*69
06/24/2015	14:00:03.534	$GPGGA,140004,2514.6798,N,08007.2393,W,1,10,1.5,14,M,,M,,*67
06/24/2015	14:00:04.504	$GPGGA,140005,2514.6796,N,08007.2390,W,1,10,1.5,14,M,,M,,*6B
06/24/2015	14:00:05.515	$GPGGA,140006,2514.6795,N,08007.2386,W,1,10,1.5,14,M,,M,,*6C
06/24/2015	14:00:06.487	$GPGGA,140007,2514.6794,N,08007.2382,W,1,10,1.5,14,M,,M,,*68
06/24/2015	14:00:07.514	$GPGGA,140008,2514.6790,N,08007.2379,W,1,10,1.5,14,M,,M,,*67
06/24/2015	14:00:08.504	$GPGGA,140009,2514.6788,N,08007.2377,W,1,10,1.5,14,M,,M,,*61
06/24/2015	14:00:09.586	$GPGGA,140010,2514.6786,N,08007.2374,W,1,10,1.5,14,M,,M,,*64
06/24/2015	14:00:10.495	$GPGGA,140011,2514.6784,N,08007.2370,W,1,10,1.5,14,M,,M,,*63
06/24/2015	14:00:11.599	$GPGGA,140012,2514.6783,N,08007.2367,W,1,10,1.5,14,M,,M,,*61
06/24/2015	14:00:12.574	$GPGGA,140013,2514.6779,N,08007.2363,W,1,10,1.5,14,M,,M,,*61
06/24/2015	14:00:13.602	$GPGGA,140014,2514.6777,N,08007.2360,W,1,10,1.5,14,M,,M,,*6B
06/24/2015	14:00:14.574	$GPGGA,140015,2514.6776,N,08007.2358,W,1,10,1.5,14,M,,M,,*60
06/24/2015	14:00:15.600	$GPGGA,140016,2514.6772,N,08007.2354,W,1,9,1.6,14,M,,M,,*50
06/24/2015	14:00:16.575	$GPGGA,140017,2514.6770,N,08007.2350,W,1,9,1.5,14,M,,M,,*54
06/24/2015	14:00:17.564	$GPGGA,140018,2514.6768,N,08007.2348,W,1,10,1.5,14,M,,M,,*63
06/24/2015	14:00:18.565	$GPGGA,140019,2514.6766,N,08007.2346,W,1,10,1.5,14,M,,M,,*62
06/24/2015	14:00:19.598	$GPGGA,140020,2514.6765,N,08007.2342,W,1,10,1.5,14,M,,M,,*6F
06/24/2015	14:00:21.064	$GPGGA,140021,2514.6762,N,08007.2338,W,1,10,1.5,14,M,,M,,*64
06/24/2015	14:00:21.554	$GPGGA,140022,2514.6760,N,08007.2336,W,1,10,1.5,14,M,,M,,*6B
06/24/2015	14:00:22.564	$GPGGA,140023,2514.6758,N,08007.2334,W,1,10,1.5,14,M,,M,,*63
06/24/2015	14:00:23.564	$GPGGA,140024,2514.6755,N,08007.2330,W,1,10,1.5,14,M,,M,,*6D
06/24/2015	14:00:25.554	$GPGGA,140025,2514.6754,N,08007.2326,W,1,10,1.5,14,M,,M,,*6A
06/24/2015	14:00:25.592	$GPGGA,140026,2514.6751,N,08007.2325,W,1,10,1.5,14,M,,M,,*6F
06/24/2015	14:00:26.554	$GPGGA,140027,2514.6749,N,08007.2324,W,1,10,1.5,14,M,,M,,*66
06/24/2015	14:00:27.589	$GPGGA,140028,2514.6747,N,08007.2320,W,1,10,1.5,14,M,,M,,*63
06/24/2015	14:00:28.534	$GPGGA,140029,2514.6744,N,08007.2318,W,1,10,1.5,14,M,,M,,*6A
06/24/2015	14:00:29.534	$GPGGA,140030,2514.6743,N,08007.2315,W,1,10,1.5,14,M,,M,,*68
06/24/2015	14:00:30.544	$GPGGA,140031,2514.6741,N,08007.2314,W,1,10,1.6,14,M,,M,,*69
06/24/2015	14:00:31.574	$GPGGA,140032,2514.6740,N,08007.2313,W,1,10,1.5,14,M,,M,,*6F
06/24/2015	14:00:32.544	$GPGGA,140033,2514.6737,N,08007.2312,W,1,10,1.5,14,M,,M,,*6F
06/24/2015	14:00:33.555	$GPGGA,140034,2514.6736,N,08007.2309,W,1,10,1.5,14,M,,M,,*63
06/24/2015	14:00:34.535	$GPGGA,140035,2514.6733,N,08007.2307,W,1,10,2.1,14,M,,M,,*6E
06/24/2015	14:00:35.574	$GPGGA,140036,2514.6729,N,08007.2306,W,1,10,1.5,14,M,,M,,*60
06/24/2015	14:00:36.535	$GPGGA,140037,2514.6726,N,08007.2302,W,1,10,1.5,14,M,,M,,*6A
06/24/2015	14:00:37.534	$GPGGA,140038,2514.6723,N,08007.2297,W,1,10,1.5,14,M,,M,,*6D
06/24/2015	14:00:38.524	$GPGGA,140039,2514.6721,N,08007.2295,W,1,10,1.5,14,M,,M,,*6C
06/24/2015	14:00:39.544	$GPGGA,140040,2514.6718,N,08007.2295,W,1,10,1.5,15,M,,M,,*69
06/24/2015	14:00:40.514	$GPGGA,140041,2514.6716,N,08007.2292,W,1,10,1.5,15,M,,M,,*61
06/24/2015	14:00:41.504	$GPGGA,140042,2514.6714,N,08007.2287,W,1,9,1.6,15,M,,M,,*5F
06/24/2015	14:00:42.524	$GPGGA,140043,2514.6711,N,08007.2284,W,1,9,1.5,15,M,,M,,*5B
06/24/2015	14:00:43.514	$GPGGA,140044,2514.6709,N,08007.2284,W,1,10,1.5,15,M,,M,,*6D
06/24/2015	14:00:44.624	$GPGGA,140045,2514.6707,N,08007.2282,W,1,10,1.5,15,M,,M,,*64
06/24/2015	14:00:45.564	$GPGGA,140046,2514.6705,N,08007.2278,W,1,10,1.5,15,M,,M,,*60
06/24/2015	14:00:46.504	$GPGGA,140047,2514.6702,N,08007.2276,W,1,10,1.5,15,M,,M,,*68
06/24/2015	14:00:47.534	$GPGGA,140048,2514.6700,N,08007.2274,W,1,10,1.5,15,M,,M,,*67
06/24/2015	14:00:48.504	$GPGGA,140049,2514.6697,N,08007.2271,W,1,10,1.5,15,M,,M,,*6C
06/24/2015	14:00:49.504	$GPGGA,140050,2514.6696,N,08007.2268,W,1,10,1.5,15,M,,M,,*6D
06/24/2015	14:00:50.615	$GPGGA,140051,2514.6693,N,08007.2267,W,1,10,1.5,15,M,,M,,*66
06/24/2015	14:00:51.605	$GPGGA,140052,2514.6691,N,08007.2264,W,1,10,1.5,15,M,,M,,*64
06/24/2015	14:00:52.504	$GPGGA,140053,2514.6689,N,08007.2262,W,1,10,1.5,15,M,,M,,*6A
06/24/2015	14:00:53.495	$GPGGA,140054,2514.6687,N,08007.2262,W,1,10,1.5,15,M,,M,,*63
06/24/2015	14:00:54.500	$GPGGA,140055,2514.6685,N,08007.2259,W,1,10,1.6,15,M,,M,,*6B
06/24/2015	14:00:55.514	$GPGGA,140056,2514.6683,N,08007.2255,W,1,10,1.5,15,M,,M,,*61
06/24/2015	14:00:56.595	$GPGGA,140057,2514.6682,N,08007.2254,W,1,10,1.5,15,M,,M,,*60
06/24/2015	14:00:57.634	$GPGGA,140058,2514.6682,N,08007.2255,W,1,10,1.5,15,M,,M,,*6E
06/24/2015	14:00:58.590	$GPGGA,140059,2514.6679,N,08007.2253,W,1,10,1.5,15,M,,M,,*6D
06/24/2015	14:00:59.644	$GPGGA,140100,2514.6678,N,08007.2249,W,1,10,1.5,15,M,,M,,*6A
06/24/2015	14:01:00.574	$GPGGA,140101,2514.6676,N,08007.2247,W,1,10,1.5,15,M,,M,,*6B
06/24/2015	14:01:01.604	$GPGGA,140102,2514.6675,N,08007.2247,W,1,10,1.5,15,M,,M,,*6B
06/24/2015	14:01:02.574	$GPGGA,140103,2514.6675,N,08007.2246,W,1,10,1.5,15,M,,M,,*6B
06/24/2015	14:01:03.585	$GPGGA,140104,2514.6673,N,08007.2241,W,1,10,1.5,15,M,,M,,*6D
06/24/2015	14:01:04.564	$GPGGA,140105,2514.6672,N,08007.2239,W,1,10,1.5,15,M,,M,,*62
06/24/2015	14:01:05.598	$GPGGA,140106,2514.6671,N,08007.2238,W,1,10,1.5,15,M,,M,,*63
06/24/2015	14:01:06.564	$GPGGA,140107,2514.6671,N,08007.2236,W,1,10,1.5,15,M,,M,,*6C
06/24/2015	14:01:07.594	$GPGGA,140108,2514.6669,N,08007.2235,W,1,10,1.5,15,M,,M,,*69
06/24/2015	14:01:08.565	$GPGGA,140109,2514.6667,N,08007.2232,W,1,10,1.5,15,M,,M,,*61
06/24/2015	14:01:09.598	$GPGGA,140110,2514.6665,N,08007.2229,W,1,10,1.5,15,M,,M,,*61
06/24/2015	14:01:10.554	$GPGGA,140111,2514.6666,N,08007.2228,W,1,10,1.5,15,M,,M,,*62
06/24/2015	14:01:11.585	$GPGGA,140112,2514.6665,N,08007.2229,W,1,10,1.5,15,M,,M,,*63
06/24/2015	14:01:12.554	$GPGGA,140113,2514.6664,N,08007.2223,W,1,10,1.5,15,M,,M,,*69
06/24/2015	14:01:13.554	$GPGGA,140114,2514.6662,N,08007.2219,W,1,10,1.5,15,M,,M,,*61
06/24/2015	14:01:14.554	$GPGGA,140115,2514.6663,N,08007.2218,W,1,10,1.5,15,M,,M,,*60
06/24/2015	14:01:15.624	$GPGGA,140116,2514.6661,N,08007.2218,W,1,10,1.5,15,M,,M,,*61
06/24/2015	14:01:16.544	$GPGGA,140117,2514.6662,N,08007.2214,W,1,10,1.5,15,M,,M,,*6F
06/24/2015	14:01:17.564	$GPGGA,140118,2514.6660,N,08007.2210,W,1,10,1.5,15,M,,M,,*66
06/24/2015	14:01:18.544	$GPGGA,140119,2514.6660,N,08007.2208,W,1,10,1.5,15,M,,M,,*6E
06/24/2015	14:01:19.574	$GPGGA,140120,2514.6660,N,08007.2207,W,1,10,1.5,15,M,,M,,*6B
06/24/2015	14:01:20.534	$GPGGA,140121,2514.6660,N,08007.2205,W,1,10,1.5,15,M,,M,,*68
06/24/2015	14:01:21.564	$GPGGA,140122,2514.6658,N,08007.2203,W,1,10,1.5,15,M,,M,,*66
06/24/2015	14:01:22.534	$GPGGA,140123,2514.6657,N,08007.2199,W,1,10,1.5,15,M,,M,,*68
06/24/2015	14:01:23.564	$GPGGA,140124,2514.6657,N,08007.2196,W,1,10,1.5,15,M,,M,,*60
06/24/2015	14:01:24.534	$GPGGA,140125,2514.6657,N,08007.2197,W,1,10,1.5,15,M,,M,,*60
06/24/2015	14:01:25.545	$GPGGA,140126,2514.6656,N,08007.2194,W,1,10,1.5,15,M,,M,,*61
06/24/2015	14:01:26.515	$GPGGA,140127,2514.6656,N,08007.2189,W,1,10,1.5,15,M,,M,,*6C
06/24/2015	14:01:27.554	$GPGGA,140128,2514.6656,N,08007.2188,W,1,10,1.5,15,M,,M,,*62
06/24/2015	14:01:28.534	$GPGGA,140129,2514.6656,N,08007.2187,W,1,10,1.5,15,M,,M,,*6C
06/24/2015	14:01:29.534	$GPGGA,140130,2514.6656,N,08007.2184,W,1,10,1.5,15,M,,M,,*67
06/24/2015	14:01:30.514	$GPGGA,140131,2514.6656,N,08007.2181,W,1,10,1.5,15,M,,M,,*63
06/24/2015	14:01:31.564	$GPGGA,140132,2514.6656,N,08007.2179,W,1,10,1.5,15,M,,M,,*67
06/24/2015	14:01:32.624	$GPGGA,140133,2514.6655,N,08007.2177,W,1,10,1.6,15,M,,M,,*68
06/24/2015	14:01:33.534	$GPGGA,140134,2514.6656,N,08007.2174,W,1,9,1.5,15,M,,M,,*54
06/24/2015	14:01:34.514	$GPGGA,140135,2514.6655,N,08007.2171,W,1,9,1.5,14,M,,M,,*52
06/24/2015	14:01:35.534	$GPGGA,140136,2514.6656,N,08007.2169,W,1,10,1.5,14,M,,M,,*63
06/24/2015	14:01:36.514	$GPGGA,140137,2514.6654,N,08007.2166,W,1,10,1.5,14,M,,M,,*6F
06/24/2015	14:01:37.614	$GPGGA,140138,2514.6655,N,08007.2164,W,1,10,1.5,14,M,,M,,*63
06/24/2015	14:01:38.584	$GPGGA,140139,2514.6654,N,08007.2162,W,1,10,1.5,14,M,,M,,*65
06/24/2015	14:01:39.614	$GPGGA,140140,2514.6655,N,08007.2160,W,1,10,1.5,14,M,,M,,*68
06/24/2015	14:01:40.514	$GPGGA,140141,2514.6653,N,08007.2157,W,1,10,1.5,14,M,,M,,*6B
06/24/2015	14:01:41.603	$GPGGA,140142,2514.6653,N,08007.2156,W,1,10,1.5,14,M,,M,,*69
06/24/2015	14:01:42.497	$GPGGA,140143,2514.6655,N,08007.2153,W,1,10,1.5,14,M,,M,,*6B
06/24/2015	14:01:43.587	$GPGGA,140144,2514.6653,N,08007.2151,W,1,10,1.5,14,M,,M,,*68
06/24/2015	14:01:44.575	$GPGGA,140145,2514.6653,N,08007.2150,W,1,10,1.5,14,M,,M,,*68
06/24/2015	14:01:45.497	$GPGGA,140146,2514.6653,N,08007.2148,W,1,10,1.5,14,M,,M,,*62
06/24/2015	14:01:46.574	$GPGGA,140147,2514.6653,N,08007.2145,W,1,10,1.5,14,M,,M,,*6E
06/24/2015	14:01:47.594	$GPGGA,140148,2514.6653,N,08007.2141,W,1,10,1.5,14,M,,M,,*65
06/24/2015	14:01:48.587	$GPGGA,140149,2514.6653,N,08007.2140,W,1,10,1.5,14,M,,M,,*65
