Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/25/2015	18:01:15.627	$GPGGA,180116,2541.7634,N,07948.9295,W,1,10,1.5,19,M,,M,,*63
06/25/2015	18:01:16.527	$GPGGA,180117,2541.7641,N,07948.9283,W,1,10,1.6,19,M,,M,,*64
06/25/2015	18:01:17.596	$GPGGA,180118,2541.7646,N,07948.9271,W,1,9,1.5,19,M,,M,,*5A
06/25/2015	18:01:18.586	$GPGGA,180119,2541.7653,N,07948.9260,W,1,9,1.5,19,M,,M,,*5F
06/25/2015	18:01:19.536	$GPGGA,180120,2541.7659,N,07948.9249,W,1,9,2.2,19,M,,M,,*50
06/25/2015	18:01:20.496	$GPGGA,180121,2541.7665,N,07948.9236,W,1,9,1.5,20,M,,M,,*58
06/25/2015	18:01:21.506	$GPGGA,180122,2541.7672,N,07948.9225,W,1,10,2.2,20,M,,M,,*63
06/25/2015	18:01:22.496	$GPGGA,180123,2541.7679,N,07948.9213,W,1,10,1.6,20,M,,M,,*6B
06/25/2015	18:01:23.596	$GPGGA,180124,2541.7686,N,07948.9201,W,1,9,2.8,20,M,,M,,*5A
06/25/2015	18:01:24.506	$GPGGA,180125,2541.7696,N,07948.9186,W,1,9,1.5,20,M,,M,,*58
06/25/2015	18:01:25.596	$GPGGA,180126,2541.7701,N,07948.9174,W,1,10,1.5,20,M,,M,,*61
06/25/2015	18:01:26.586	$GPGGA,180127,2541.7708,N,07948.9162,W,1,10,1.5,20,M,,M,,*6E
06/25/2015	18:01:27.626	$GPGGA,180128,2541.7714,N,07948.9151,W,1,10,1.5,20,M,,M,,*6C
06/25/2015	18:01:28.566	$GPGGA,180129,2541.7719,N,07948.9141,W,1,10,1.7,20,M,,M,,*63
06/25/2015	18:01:29.596	$GPGGA,180130,2541.7726,N,07948.9129,W,1,8,1.7,20,M,,M,,*50
06/25/2015	18:01:30.576	$GPGGA,180131,2541.7733,N,07948.9117,W,1,8,1.5,20,M,,M,,*5A
06/25/2015	18:01:31.616	$GPGGA,180132,2541.7740,N,07948.9106,W,1,10,1.5,20,M,,M,,*64
06/25/2015	18:01:32.576	$GPGGA,180133,2541.7744,N,07948.9095,W,1,10,1.5,20,M,,M,,*6A
06/25/2015	18:01:33.587	$GPGGA,180134,2541.7751,N,07948.9084,W,1,10,1.5,19,M,,M,,*63
06/25/2015	18:01:34.560	$GPGGA,180135,2541.7757,N,07948.9073,W,1,10,1.5,19,M,,M,,*6C
06/25/2015	18:01:35.586	$GPGGA,180136,2541.7762,N,07948.9062,W,1,9,2.2,19,M,,M,,*55
06/25/2015	18:01:36.565	$GPGGA,180137,2541.7768,N,07948.9051,W,1,9,2.2,19,M,,M,,*5E
06/25/2015	18:01:37.576	$GPGGA,180138,2541.7773,N,07948.9040,W,1,9,2.2,19,M,,M,,*5B
06/25/2015	18:01:38.558	$GPGGA,180139,2541.7780,N,07948.9029,W,1,9,1.5,19,M,,M,,*5D
06/25/2015	18:01:39.576	$GPGGA,180140,2541.7784,N,07948.9018,W,1,9,2.2,19,M,,M,,*51
06/25/2015	18:01:40.559	$GPGGA,180141,2541.7789,N,07948.9008,W,1,9,2.2,19,M,,M,,*5C
06/25/2015	18:01:41.576	$GPGGA,180142,2541.7794,N,07948.8997,W,1,9,2.2,19,M,,M,,*5D
06/25/2015	18:01:42.547	$GPGGA,180143,2541.7801,N,07948.8984,W,1,9,1.5,19,M,,M,,*59
06/25/2015	18:01:43.576	$GPGGA,180144,2541.7805,N,07948.8973,W,1,10,1.5,19,M,,M,,*6A
06/25/2015	18:01:44.558	$GPGGA,180145,2541.7811,N,07948.8963,W,1,10,2.2,19,M,,M,,*6B
06/25/2015	18:01:45.566	$GPGGA,180146,2541.7816,N,07948.8952,W,1,9,2.2,19,M,,M,,*55
06/25/2015	18:01:46.536	$GPGGA,180147,2541.7820,N,07948.8942,W,1,9,2.2,19,M,,M,,*50
06/25/2015	18:01:47.559	$GPGGA,180148,2541.7824,N,07948.8931,W,1,9,2.2,19,M,,M,,*5F
06/25/2015	18:01:48.536	$GPGGA,180149,2541.7831,N,07948.8920,W,1,9,2.2,19,M,,M,,*5A
06/25/2015	18:01:49.547	$GPGGA,180150,2541.7834,N,07948.8910,W,1,9,2.2,20,M,,M,,*5E
06/25/2015	18:01:50.527	$GPGGA,180151,2541.7841,N,07948.8899,W,1,9,2.2,20,M,,M,,*5D
06/25/2015	18:01:51.547	$GPGGA,180152,2541.7847,N,07948.8888,W,1,9,2.2,20,M,,M,,*58
06/25/2015	18:01:52.526	$GPGGA,180153,2541.7852,N,07948.8876,W,1,9,2.2,20,M,,M,,*5C
06/25/2015	18:01:53.526	$GPGGA,180154,2541.7858,N,07948.8865,W,1,8,2.8,20,M,,M,,*58
06/25/2015	18:01:54.526	$GPGGA,180155,2541.7863,N,07948.8854,W,1,8,1.5,20,M,,M,,*5D
06/25/2015	18:01:55.559	$GPGGA,180156,2541.7870,N,07948.8841,W,1,9,2.2,20,M,,M,,*5D
06/25/2015	18:01:56.516	$GPGGA,180157,2541.7876,N,07948.8829,W,1,9,2.2,20,M,,M,,*54
06/25/2015	18:01:57.536	$GPGGA,180158,2541.7883,N,07948.8817,W,1,10,1.5,20,M,,M,,*60
06/25/2015	18:01:58.506	$GPGGA,180159,2541.7885,N,07948.8807,W,1,10,1.6,20,M,,M,,*65
06/25/2015	18:01:59.536	$GPGGA,180200,2541.7888,N,07948.8797,W,1,9,1.7,20,M,,M,,*58
06/25/2015	18:02:00.496	$GPGGA,180201,2541.7895,N,07948.8787,W,1,9,1.6,19,M,,M,,*5F
06/25/2015	18:02:01.526	$GPGGA,180202,2541.7901,N,07948.8775,W,1,9,1.6,19,M,,M,,*5D
06/25/2015	18:02:02.596	$GPGGA,180203,2541.7906,N,07948.8764,W,1,9,1.6,19,M,,M,,*5B
06/25/2015	18:02:03.649	$GPGGA,180204,2541.7914,N,07948.8753,W,1,10,1.5,19,M,,M,,*60
06/25/2015	18:02:04.516	$GPGGA,180205,2541.7920,N,07948.8741,W,1,10,1.5,19,M,,M,,*65
06/25/2015	18:02:05.496	$GPGGA,180206,2541.7927,N,07948.8729,W,1,10,1.5,19,M,,M,,*6F
06/25/2015	18:02:06.586	$GPGGA,180207,2541.7931,N,07948.8720,W,1,10,1.6,19,M,,M,,*63
06/25/2015	18:02:07.596	$GPGGA,180208,2541.7936,N,07948.8708,W,1,10,1.5,19,M,,M,,*62
06/25/2015	18:02:09.662	$GPGGA,180210,2541.7950,N,07948.8686,W,1,10,1.5,19,M,,M,,*6C
06/25/2015	18:02:10.576	$GPGGA,180211,2541.7957,N,07948.8674,W,1,10,1.5,19,M,,M,,*67
06/25/2015	18:02:11.626	$GPGGA,180212,2541.7960,N,07948.8665,W,1,9,1.6,19,M,,M,,*5B
06/25/2015	18:02:12.576	$GPGGA,180213,2541.7968,N,07948.8652,W,1,9,2.2,19,M,,M,,*51
06/25/2015	18:02:13.616	$GPGGA,180214,2541.7975,N,07948.8640,W,1,10,1.5,19,M,,M,,*65
06/25/2015	18:02:14.586	$GPGGA,180215,2541.7982,N,07948.8628,W,1,10,1.5,19,M,,M,,*62
06/25/2015	18:02:15.616	$GPGGA,180216,2541.7989,N,07948.8617,W,1,10,1.5,19,M,,M,,*66
06/25/2015	18:02:16.576	$GPGGA,180217,2541.7996,N,07948.8605,W,1,10,1.5,19,M,,M,,*6A
06/25/2015	18:02:17.586	$GPGGA,180218,2541.8000,N,07948.8593,W,1,10,1.5,19,M,,M,,*60
06/25/2015	18:02:18.576	$GPGGA,180219,2541.8008,N,07948.8581,W,1,10,1.5,19,M,,M,,*6A
06/25/2015	18:02:19.616	$GPGGA,180220,2541.8015,N,07948.8570,W,1,10,1.5,19,M,,M,,*62
06/25/2015	18:02:20.561	$GPGGA,180221,2541.8022,N,07948.8558,W,1,10,1.5,19,M,,M,,*6D
06/25/2015	18:02:21.576	$GPGGA,180222,2541.8028,N,07948.8547,W,1,10,1.5,19,M,,M,,*6A
06/25/2015	18:02:22.566	$GPGGA,180223,2541.8035,N,07948.8535,W,1,10,1.5,19,M,,M,,*62
06/25/2015	18:02:23.586	$GPGGA,180224,2541.8042,N,07948.8523,W,1,10,1.5,19,M,,M,,*62
06/25/2015	18:02:24.556	$GPGGA,180225,2541.8047,N,07948.8512,W,1,10,1.5,19,M,,M,,*64
06/25/2015	18:02:25.548	$GPGGA,180226,2541.8054,N,07948.8501,W,1,10,1.5,19,M,,M,,*67
06/25/2015	18:02:26.557	$GPGGA,180227,2541.8061,N,07948.8490,W,1,10,1.5,19,M,,M,,*69
06/25/2015	18:02:27.596	$GPGGA,180228,2541.8066,N,07948.8478,W,1,10,1.5,19,M,,M,,*67
06/25/2015	18:02:28.556	$GPGGA,180229,2541.8073,N,07948.8466,W,1,10,1.6,19,M,,M,,*6E
06/25/2015	18:02:29.566	$GPGGA,180230,2541.8079,N,07948.8455,W,1,10,1.5,19,M,,M,,*6F
06/25/2015	18:02:30.559	$GPGGA,180231,2541.8084,N,07948.8444,W,1,10,1.5,19,M,,M,,*6C
06/25/2015	18:02:31.576	$GPGGA,180232,2541.8091,N,07948.8433,W,1,9,2.2,19,M,,M,,*57
06/25/2015	18:02:32.546	$GPGGA,180233,2541.8096,N,07948.8423,W,1,9,1.5,19,M,,M,,*54
06/25/2015	18:02:33.566	$GPGGA,180234,2541.8102,N,07948.8411,W,1,10,1.5,19,M,,M,,*66
06/25/2015	18:02:34.526	$GPGGA,180235,2541.8111,N,07948.8399,W,1,10,1.5,19,M,,M,,*62
06/25/2015	18:02:35.558	$GPGGA,180236,2541.8118,N,07948.8386,W,1,10,1.5,19,M,,M,,*66
06/25/2015	18:02:36.547	$GPGGA,180237,2541.8123,N,07948.8374,W,1,10,1.5,19,M,,M,,*62
06/25/2015	18:02:37.526	$GPGGA,180238,2541.8130,N,07948.8362,W,1,10,1.5,19,M,,M,,*68
06/25/2015	18:02:38.556	$GPGGA,180239,2541.8137,N,07948.8350,W,1,10,1.5,19,M,,M,,*6F
06/25/2015	18:02:39.566	$GPGGA,180240,2541.8143,N,07948.8339,W,1,10,1.5,19,M,,M,,*6D
06/25/2015	18:02:40.556	$GPGGA,180241,2541.8149,N,07948.8327,W,1,10,1.5,19,M,,M,,*69
06/25/2015	18:02:41.636	$GPGGA,180242,2541.8156,N,07948.8315,W,1,10,1.5,19,M,,M,,*65
06/25/2015	18:02:42.516	$GPGGA,180243,2541.8163,N,07948.8303,W,1,10,1.5,19,M,,M,,*65
06/25/2015	18:02:43.647	$GPGGA,180244,2541.8169,N,07948.8291,W,1,10,1.5,19,M,,M,,*62
06/25/2015	18:02:44.626	$GPGGA,180245,2541.8176,N,07948.8280,W,1,10,1.5,19,M,,M,,*6D
06/25/2015	18:02:45.527	$GPGGA,180246,2541.8181,N,07948.8268,W,1,10,1.5,19,M,,M,,*60
06/25/2015	18:02:46.606	$GPGGA,180247,2541.8187,N,07948.8257,W,1,10,1.5,19,M,,M,,*6B
06/25/2015	18:02:47.557	$GPGGA,180248,2541.8192,N,07948.8246,W,1,10,1.5,19,M,,M,,*60
06/25/2015	18:02:48.516	$GPGGA,180249,2541.8199,N,07948.8235,W,1,10,1.5,19,M,,M,,*6E
06/25/2015	18:02:49.616	$GPGGA,180250,2541.8205,N,07948.8224,W,1,9,2.2,19,M,,M,,*5C
06/25/2015	18:02:50.506	$GPGGA,180251,2541.8210,N,07948.8212,W,1,9,1.5,19,M,,M,,*58
06/25/2015	18:02:51.606	$GPGGA,180252,2541.8217,N,07948.8200,W,1,10,1.5,19,M,,M,,*67
06/25/2015	18:02:52.506	$GPGGA,180253,2541.8221,N,07948.8189,W,1,10,1.5,19,M,,M,,*61
06/25/2015	18:02:53.586	$GPGGA,180254,2541.8228,N,07948.8178,W,1,8,2.8,19,M,,M,,*56
06/25/2015	18:02:54.586	$GPGGA,180255,2541.8231,N,07948.8168,W,1,8,1.5,19,M,,M,,*50
06/25/2015	18:02:55.626	$GPGGA,180256,2541.8235,N,07948.8157,W,1,10,1.5,19,M,,M,,*62
06/25/2015	18:02:56.586	$GPGGA,180257,2541.8241,N,07948.8146,W,1,10,1.5,19,M,,M,,*60
06/25/2015	18:02:57.596	$GPGGA,180258,2541.8246,N,07948.8134,W,1,10,1.5,19,M,,M,,*6D
06/25/2015	18:02:58.486	$GPGGA,180259,2541.8252,N,07948.8123,W,1,10,1.5,19,M,,M,,*6F
06/25/2015	18:02:59.626	$GPGGA,180300,2541.8257,N,07948.8111,W,1,10,1.5,19,M,,M,,*66
06/25/2015	18:03:00.587	$GPGGA,180301,2541.8264,N,07948.8099,W,1,10,1.5,19,M,,M,,*66
06/25/2015	18:03:01.597	$GPGGA,180302,2541.8268,N,07948.8088,W,1,10,1.5,19,M,,M,,*69
06/25/2015	18:03:02.566	$GPGGA,180303,2541.8275,N,07948.8076,W,1,10,1.5,19,M,,M,,*65
06/25/2015	18:03:03.616	$GPGGA,180304,2541.8279,N,07948.8065,W,1,10,1.5,19,M,,M,,*6C
06/25/2015	18:03:04.566	$GPGGA,180305,2541.8286,N,07948.8054,W,1,10,1.7,19,M,,M,,*6D
06/25/2015	18:03:05.606	$GPGGA,180306,2541.8292,N,07948.8042,W,1,10,1.5,19,M,,M,,*6E
06/25/2015	18:03:06.566	$GPGGA,180307,2541.8297,N,07948.8031,W,1,10,1.5,19,M,,M,,*6E
06/25/2015	18:03:07.586	$GPGGA,180308,2541.8302,N,07948.8019,W,1,9,1.6,19,M,,M,,*5D
06/25/2015	18:03:08.566	$GPGGA,180309,2541.8307,N,07948.8008,W,1,9,1.5,19,M,,M,,*5A
06/25/2015	18:03:09.576	$GPGGA,180310,2541.8313,N,07948.7997,W,1,10,1.5,19,M,,M,,*6F
06/25/2015	18:03:10.562	$GPGGA,180311,2541.8318,N,07948.7984,W,1,10,1.5,19,M,,M,,*67
06/25/2015	18:03:11.596	$GPGGA,180312,2541.8325,N,07948.7974,W,1,10,1.5,19,M,,M,,*65
06/25/2015	18:03:12.566	$GPGGA,180313,2541.8329,N,07948.7963,W,1,10,1.5,19,M,,M,,*6E
06/25/2015	18:03:13.549	$GPGGA,180314,2541.8335,N,07948.7952,W,1,10,1.5,19,M,,M,,*66
06/25/2015	18:03:14.549	$GPGGA,180315,2541.8340,N,07948.7940,W,1,10,1.5,19,M,,M,,*66
06/25/2015	18:03:15.586	$GPGGA,180316,2541.8347,N,07948.7929,W,1,10,1.5,18,M,,M,,*6C
06/25/2015	18:03:16.536	$GPGGA,180317,2541.8353,N,07948.7918,W,1,10,1.6,18,M,,M,,*69
06/25/2015	18:03:17.536	$GPGGA,180318,2541.8358,N,07948.7906,W,1,10,1.5,18,M,,M,,*61
06/25/2015	18:03:18.559	$GPGGA,180319,2541.8365,N,07948.7895,W,1,10,1.5,18,M,,M,,*65
06/25/2015	18:03:19.566	$GPGGA,180320,2541.8371,N,07948.7884,W,1,10,1.5,18,M,,M,,*6A
06/25/2015	18:03:20.548	$GPGGA,180321,2541.8376,N,07948.7873,W,1,10,1.6,18,M,,M,,*67
06/25/2015	18:03:21.526	$GPGGA,180322,2541.8383,N,07948.7861,W,1,10,1.5,18,M,,M,,*6E
06/25/2015	18:03:22.547	$GPGGA,180323,2541.8389,N,07948.7850,W,1,10,1.6,18,M,,M,,*64
06/25/2015	18:03:23.567	$GPGGA,180324,2541.8394,N,07948.7837,W,1,9,1.6,18,M,,M,,*56
06/25/2015	18:03:24.516	$GPGGA,180325,2541.8401,N,07948.7825,W,1,9,1.5,18,M,,M,,*5C
06/25/2015	18:03:25.549	$GPGGA,180326,2541.8408,N,07948.7813,W,1,10,1.5,17,M,,M,,*64
06/25/2015	18:03:26.526	$GPGGA,180327,2541.8415,N,07948.7801,W,1,10,1.5,17,M,,M,,*6A
06/25/2015	18:03:27.559	$GPGGA,180328,2541.8420,N,07948.7789,W,1,10,1.5,17,M,,M,,*6C
06/25/2015	18:03:28.516	$GPGGA,180329,2541.8427,N,07948.7778,W,1,10,1.5,17,M,,M,,*64
06/25/2015	18:03:29.516	$GPGGA,180330,2541.8433,N,07948.7766,W,1,10,1.5,17,M,,M,,*66
06/25/2015	18:03:30.536	$GPGGA,180331,2541.8438,N,07948.7755,W,1,10,1.5,17,M,,M,,*6C
06/25/2015	18:03:31.559	$GPGGA,180332,2541.8445,N,07948.7744,W,1,10,1.5,17,M,,M,,*65
06/25/2015	18:03:32.606	$GPGGA,180333,2541.8451,N,07948.7732,W,1,10,1.5,17,M,,M,,*60
06/25/2015	18:03:33.506	$GPGGA,180334,2541.8456,N,07948.7721,W,1,10,1.5,17,M,,M,,*62
06/25/2015	18:03:34.506	$GPGGA,180335,2541.8462,N,07948.7711,W,1,10,1.5,17,M,,M,,*67
06/25/2015	18:03:35.537	$GPGGA,180336,2541.8467,N,07948.7700,W,1,9,2.2,17,M,,M,,*5D
06/25/2015	18:03:36.517	$GPGGA,180337,2541.8473,N,07948.7690,W,1,9,1.5,17,M,,M,,*55
06/25/2015	18:03:37.666	$GPGGA,180338,2541.8479,N,07948.7678,W,1,10,1.5,17,M,,M,,*6E
06/25/2015	18:03:38.516	$GPGGA,180339,2541.8484,N,07948.7667,W,1,10,1.5,17,M,,M,,*63
06/25/2015	18:03:39.666	$GPGGA,180340,2541.8491,N,07948.7655,W,1,10,1.5,18,M,,M,,*67
06/25/2015	18:03:40.596	$GPGGA,180341,2541.8497,N,07948.7643,W,1,10,1.5,18,M,,M,,*67
06/25/2015	18:03:41.506	$GPGGA,180342,2541.8503,N,07948.7632,W,1,10,1.5,18,M,,M,,*6E
06/25/2015	18:03:42.516	$GPGGA,180343,2541.8509,N,07948.7622,W,1,10,1.5,18,M,,M,,*64
