Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/16/2015	14:00:00.522	$GPGGA,140001,2416.4566,N,08110.5405,W,1,8,1.9,12,M,,M,,*5B
06/16/2015	14:00:01.582	$GPGGA,140002,2416.4556,N,08110.5386,W,1,8,1.9,12,M,,M,,*57
06/16/2015	14:00:02.522	$GPGGA,140003,2416.4547,N,08110.5365,W,1,8,1.9,12,M,,M,,*5B
06/16/2015	14:00:03.592	$GPGGA,140004,2416.4538,N,08110.5346,W,1,8,1.9,12,M,,M,,*55
06/16/2015	14:00:04.807	$GPGGA,140005,2416.4538,N,08110.5346,W,1,8,1.9,12,M,,M,,*54
06/16/2015	14:00:05.572	$GPGGA,140006,2416.4519,N,08110.5307,W,1,8,1.9,12,M,,M,,*51
06/16/2015	14:00:06.518	$GPGGA,140007,2416.4519,N,08110.5307,W,1,8,1.9,12,M,,M,,*50
06/16/2015	14:00:07.522	$GPGGA,140008,2416.4510,N,08110.5286,W,1,8,1.9,12,M,,M,,*5E
06/16/2015	14:00:08.503	$GPGGA,140009,2416.4490,N,08110.5248,W,1,8,1.9,11,M,,M,,*57
06/16/2015	14:00:09.511	$GPGGA,140010,2416.4480,N,08110.5228,W,1,8,1.9,11,M,,M,,*58
06/16/2015	14:00:10.521	$GPGGA,140011,2416.4473,N,08110.5209,W,1,8,1.9,11,M,,M,,*56
06/16/2015	14:00:11.521	$GPGGA,140012,2416.4473,N,08110.5209,W,1,8,1.9,11,M,,M,,*55
06/16/2015	14:00:12.481	$GPGGA,140013,2416.4453,N,08110.5169,W,1,8,1.9,11,M,,M,,*53
06/16/2015	14:00:13.551	$GPGGA,140014,2416.4444,N,08110.5153,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:00:14.521	$GPGGA,140015,2416.4435,N,08110.5132,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:00:15.502	$GPGGA,140016,2416.4435,N,08110.5132,W,1,8,1.9,11,M,,M,,*58
06/16/2015	14:00:16.571	$GPGGA,140017,2416.4417,N,08110.5094,W,1,8,1.9,11,M,,M,,*54
06/16/2015	14:00:17.621	$GPGGA,140018,2416.4417,N,08110.5094,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:00:18.507	$GPGGA,140019,2416.4397,N,08110.5056,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:00:19.511	$GPGGA,140020,2416.4390,N,08110.5037,W,1,8,1.9,11,M,,M,,*51
06/16/2015	14:00:20.481	$GPGGA,140021,2416.4378,N,08110.5020,W,1,8,1.9,11,M,,M,,*50
06/16/2015	14:00:21.561	$GPGGA,140022,2416.4370,N,08110.5002,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:00:22.552	$GPGGA,140023,2416.4362,N,08110.4982,W,1,8,1.9,11,M,,M,,*59
06/16/2015	14:00:23.602	$GPGGA,140024,2416.4355,N,08110.4963,W,1,8,1.9,11,M,,M,,*55
06/16/2015	14:00:24.562	$GPGGA,140025,2416.4343,N,08110.4945,W,1,8,1.9,11,M,,M,,*57
06/16/2015	14:00:25.582	$GPGGA,140026,2416.4334,N,08110.4925,W,1,8,1.9,11,M,,M,,*52
06/16/2015	14:00:26.562	$GPGGA,140027,2416.4325,N,08110.4906,W,1,8,1.9,11,M,,M,,*52
06/16/2015	14:00:27.571	$GPGGA,140028,2416.4317,N,08110.4887,W,1,8,1.9,11,M,,M,,*54
06/16/2015	14:00:28.561	$GPGGA,140029,2416.4307,N,08110.4866,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:00:29.581	$GPGGA,140030,2416.4299,N,08110.4848,W,1,8,1.9,11,M,,M,,*59
06/16/2015	14:00:30.551	$GPGGA,140031,2416.4290,N,08110.4829,W,1,8,1.9,11,M,,M,,*56
06/16/2015	14:00:31.581	$GPGGA,140032,2416.4280,N,08110.4809,W,1,8,1.9,11,M,,M,,*56
06/16/2015	14:00:32.531	$GPGGA,140033,2416.4272,N,08110.4790,W,1,8,1.9,11,M,,M,,*55
06/16/2015	14:00:33.551	$GPGGA,140034,2416.4263,N,08110.4770,W,1,8,1.9,11,M,,M,,*5C
06/16/2015	14:00:34.541	$GPGGA,140035,2416.4254,N,08110.4751,W,1,8,1.9,11,M,,M,,*5A
06/16/2015	14:00:35.571	$GPGGA,140036,2416.4243,N,08110.4732,W,1,8,1.9,11,M,,M,,*5A
06/16/2015	14:00:36.531	$GPGGA,140037,2416.4234,N,08110.4712,W,1,8,1.9,11,M,,M,,*59
06/16/2015	14:00:37.521	$GPGGA,140038,2416.4226,N,08110.4692,W,1,8,1.9,11,M,,M,,*5C
06/16/2015	14:00:38.541	$GPGGA,140039,2416.4216,N,08110.4672,W,1,8,1.9,11,M,,M,,*50
06/16/2015	14:00:39.562	$GPGGA,140040,2416.4207,N,08110.4653,W,1,8,1.9,11,M,,M,,*5D
06/16/2015	14:00:40.532	$GPGGA,140041,2416.4197,N,08110.4632,W,1,8,1.9,11,M,,M,,*51
06/16/2015	14:00:41.522	$GPGGA,140042,2416.4189,N,08110.4612,W,1,8,1.9,11,M,,M,,*5F
06/16/2015	14:00:42.522	$GPGGA,140043,2416.4179,N,08110.4594,W,1,8,1.9,11,M,,M,,*5C
06/16/2015	14:00:43.552	$GPGGA,140044,2416.4168,N,08110.4573,W,1,8,1.9,11,M,,M,,*52
06/16/2015	14:00:44.521	$GPGGA,140045,2416.4160,N,08110.4553,W,1,8,1.9,11,M,,M,,*59
06/16/2015	14:00:45.511	$GPGGA,140046,2416.4151,N,08110.4535,W,1,8,1.9,11,M,,M,,*58
06/16/2015	14:00:46.521	$GPGGA,140047,2416.4142,N,08110.4514,W,1,8,1.9,11,M,,M,,*58
06/16/2015	14:00:47.521	$GPGGA,140048,2416.4132,N,08110.4495,W,1,8,1.9,11,M,,M,,*58
06/16/2015	14:00:48.511	$GPGGA,140049,2416.4124,N,08110.4475,W,1,8,1.9,11,M,,M,,*50
06/16/2015	14:00:49.541	$GPGGA,140050,2416.4113,N,08110.4456,W,1,8,1.9,11,M,,M,,*5D
06/16/2015	14:00:50.521	$GPGGA,140051,2416.4104,N,08110.4436,W,1,8,1.9,11,M,,M,,*5C
06/16/2015	14:00:51.541	$GPGGA,140052,2416.4096,N,08110.4416,W,1,8,1.9,11,M,,M,,*57
06/16/2015	14:00:52.502	$GPGGA,140053,2416.4085,N,08110.4396,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:00:53.505	$GPGGA,140054,2416.4077,N,08110.4377,W,1,8,1.9,11,M,,M,,*5E
06/16/2015	14:00:54.607	$GPGGA,140055,2416.4067,N,08110.4357,W,1,8,1.9,11,M,,M,,*5C
06/16/2015	14:00:55.521	$GPGGA,140056,2416.4057,N,08110.4337,W,1,8,1.9,11,M,,M,,*5A
06/16/2015	14:00:56.481	$GPGGA,140057,2416.4048,N,08110.4316,W,1,8,1.9,11,M,,M,,*56
06/16/2015	14:00:57.512	$GPGGA,140058,2416.4041,N,08110.4297,W,1,8,1.9,11,M,,M,,*58
06/16/2015	14:00:58.482	$GPGGA,140059,2416.4030,N,08110.4277,W,1,8,1.9,11,M,,M,,*51
06/16/2015	14:00:59.512	$GPGGA,140100,2416.4019,N,08110.4257,W,1,8,1.9,11,M,,M,,*55
06/16/2015	14:01:00.499	$GPGGA,140101,2416.4012,N,08110.4237,W,1,8,1.9,11,M,,M,,*59
06/16/2015	14:01:01.582	$GPGGA,140102,2416.4002,N,08110.4217,W,1,8,1.9,11,M,,M,,*59
06/16/2015	14:01:02.481	$GPGGA,140103,2416.3990,N,08110.4199,W,1,8,1.9,11,M,,M,,*58
06/16/2015	14:01:03.607	$GPGGA,140104,2416.3983,N,08110.4180,W,1,8,1.9,11,M,,M,,*55
06/16/2015	14:01:04.491	$GPGGA,140105,2416.3974,N,08110.4158,W,1,8,1.9,11,M,,M,,*59
06/16/2015	14:01:05.481	$GPGGA,140106,2416.3963,N,08110.4139,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:01:06.561	$GPGGA,140107,2416.3954,N,08110.4120,W,1,8,1.9,11,M,,M,,*56
06/16/2015	14:01:07.495	$GPGGA,140108,2416.3947,N,08110.4101,W,1,7,2.1,11,M,,M,,*5C
06/16/2015	14:01:08.561	$GPGGA,140109,2416.3937,N,08110.4081,W,1,7,1.9,11,M,,M,,*58
06/16/2015	14:01:09.561	$GPGGA,140110,2416.3929,N,08110.4064,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:01:10.551	$GPGGA,140111,2416.3919,N,08110.4046,W,1,8,1.9,11,M,,M,,*59
06/16/2015	14:01:11.571	$GPGGA,140112,2416.3911,N,08110.4026,W,1,8,1.9,11,M,,M,,*54
06/16/2015	14:01:12.561	$GPGGA,140113,2416.3902,N,08110.4007,W,1,8,1.9,11,M,,M,,*54
06/16/2015	14:01:13.551	$GPGGA,140114,2416.3893,N,08110.3989,W,1,8,1.9,11,M,,M,,*52
06/16/2015	14:01:14.552	$GPGGA,140115,2416.3884,N,08110.3970,W,1,8,1.9,11,M,,M,,*53
06/16/2015	14:01:15.562	$GPGGA,140116,2416.3875,N,08110.3951,W,1,8,1.9,11,M,,M,,*5D
06/16/2015	14:01:16.552	$GPGGA,140117,2416.3867,N,08110.3931,W,1,8,1.9,11,M,,M,,*59
06/16/2015	14:01:17.562	$GPGGA,140118,2416.3858,N,08110.3912,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:01:18.542	$GPGGA,140119,2416.3847,N,08110.3894,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:01:19.561	$GPGGA,140120,2416.3839,N,08110.3876,W,1,8,1.9,11,M,,M,,*54
06/16/2015	14:01:20.541	$GPGGA,140121,2416.3831,N,08110.3854,W,1,8,1.9,11,M,,M,,*5D
06/16/2015	14:01:21.551	$GPGGA,140122,2416.3821,N,08110.3836,W,1,8,1.9,11,M,,M,,*5B
06/16/2015	14:01:22.541	$GPGGA,140123,2416.3810,N,08110.3819,W,1,8,1.9,12,M,,M,,*56
06/16/2015	14:01:23.561	$GPGGA,140124,2416.3800,N,08110.3799,W,1,8,1.9,12,M,,M,,*57
06/16/2015	14:01:24.531	$GPGGA,140125,2416.3794,N,08110.3778,W,1,8,1.9,12,M,,M,,*5B
06/16/2015	14:01:25.541	$GPGGA,140126,2416.3783,N,08110.3758,W,1,8,1.9,12,M,,M,,*5C
06/16/2015	14:01:26.531	$GPGGA,140127,2416.3771,N,08110.3741,W,1,8,1.9,12,M,,M,,*58
06/16/2015	14:01:27.561	$GPGGA,140128,2416.3764,N,08110.3722,W,1,8,1.9,12,M,,M,,*56
06/16/2015	14:01:28.511	$GPGGA,140129,2416.3757,N,08110.3701,W,1,8,1.9,12,M,,M,,*56
06/16/2015	14:01:29.511	$GPGGA,140130,2416.3746,N,08110.3682,W,1,8,1.9,12,M,,M,,*54
06/16/2015	14:01:30.511	$GPGGA,140131,2416.3737,N,08110.3664,W,1,8,1.9,12,M,,M,,*5B
06/16/2015	14:01:31.542	$GPGGA,140132,2416.3730,N,08110.3644,W,1,8,1.9,12,M,,M,,*5D
06/16/2015	14:01:32.522	$GPGGA,140133,2416.3721,N,08110.3624,W,1,8,1.9,12,M,,M,,*5A
06/16/2015	14:01:33.542	$GPGGA,140134,2416.3712,N,08110.3606,W,1,8,1.9,12,M,,M,,*5D
06/16/2015	14:01:34.502	$GPGGA,140135,2416.3703,N,08110.3586,W,1,8,1.9,12,M,,M,,*57
