Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/22/2015	19:00:36.577	$GPGGA,190037,2419.2906,N,08159.5990,W,1,9,1.8,13,M,,M,,*5D
06/22/2015	19:00:37.587	$GPGGA,190038,2419.2924,N,08159.5997,W,1,9,1.8,13,M,,M,,*55
06/22/2015	19:00:38.557	$GPGGA,190039,2419.2942,N,08159.6004,W,1,9,1.8,13,M,,M,,*54
06/22/2015	19:00:39.587	$GPGGA,190040,2419.2960,N,08159.6012,W,1,9,1.8,13,M,,M,,*5D
06/22/2015	19:00:40.556	$GPGGA,190041,2419.2978,N,08159.6019,W,1,9,1.8,13,M,,M,,*5E
06/22/2015	19:00:41.566	$GPGGA,190042,2419.2996,N,08159.6027,W,1,9,1.8,13,M,,M,,*50
06/22/2015	19:00:42.556	$GPGGA,190043,2419.3014,N,08159.6034,W,1,9,1.6,13,M,,M,,*5F
06/22/2015	19:00:43.586	$GPGGA,190044,2419.3032,N,08159.6041,W,1,9,1.8,13,M,,M,,*50
06/22/2015	19:00:44.556	$GPGGA,190045,2419.3049,N,08159.6048,W,1,9,1.8,13,M,,M,,*54
06/22/2015	19:00:45.537	$GPGGA,190046,2419.3066,N,08159.6055,W,1,9,1.8,13,M,,M,,*56
06/22/2015	19:00:47.053	$GPGGA,190047,2419.3083,N,08159.6063,W,1,9,1.8,13,M,,M,,*59
06/22/2015	19:00:47.557	$GPGGA,190048,2419.3102,N,08159.6070,W,1,9,1.8,13,M,,M,,*5C
06/22/2015	19:00:48.547	$GPGGA,190049,2419.3120,N,08159.6077,W,1,9,1.8,13,M,,M,,*5A
06/22/2015	19:00:49.557	$GPGGA,190050,2419.3138,N,08159.6085,W,1,9,1.8,13,M,,M,,*56
06/22/2015	19:00:50.536	$GPGGA,190051,2419.3155,N,08159.6094,W,1,9,1.8,13,M,,M,,*5C
06/22/2015	19:00:51.577	$GPGGA,190052,2419.3173,N,08159.6099,W,1,10,1.6,13,M,,M,,*60
06/22/2015	19:00:52.537	$GPGGA,190053,2419.3191,N,08159.6107,W,1,10,1.6,13,M,,M,,*6B
06/22/2015	19:00:53.532	$GPGGA,190054,2419.3208,N,08159.6114,W,1,9,1.8,13,M,,M,,*5B
06/22/2015	19:00:54.535	$GPGGA,190055,2419.3224,N,08159.6121,W,1,9,1.8,13,M,,M,,*52
06/22/2015	19:00:55.577	$GPGGA,190056,2419.3242,N,08159.6128,W,1,9,1.8,13,M,,M,,*58
06/22/2015	19:00:56.536	$GPGGA,190057,2419.3260,N,08159.6136,W,1,9,1.6,13,M,,M,,*58
06/22/2015	19:00:57.547	$GPGGA,190058,2419.3279,N,08159.6143,W,1,9,1.8,13,M,,M,,*53
06/22/2015	19:00:58.517	$GPGGA,190059,2419.3296,N,08159.6152,W,1,9,1.7,13,M,,M,,*5C
06/22/2015	19:00:59.546	$GPGGA,190100,2419.3314,N,08159.6160,W,1,9,1.7,13,M,,M,,*5B
06/22/2015	19:01:00.516	$GPGGA,190101,2419.3332,N,08159.6167,W,1,9,1.7,13,M,,M,,*59
06/22/2015	19:01:01.829	$GPGGA,190102,2419.3350,N,08159.6174,W,1,9,1.7,13,M,,M,,*5C
06/22/2015	19:01:02.531	$GPGGA,190103,2419.3367,N,08159.6182,W,1,9,1.7,13,M,,M,,*50
06/22/2015	19:01:03.530	$GPGGA,190104,2419.3385,N,08159.6190,W,1,9,1.7,13,M,,M,,*58
06/22/2015	19:01:04.520	$GPGGA,190105,2419.3402,N,08159.6197,W,1,9,1.7,13,M,,M,,*56
06/22/2015	19:01:05.533	$GPGGA,190106,2419.3420,N,08159.6204,W,1,9,1.7,13,M,,M,,*5C
06/22/2015	19:01:06.520	$GPGGA,190107,2419.3438,N,08159.6212,W,1,9,1.7,13,M,,M,,*53
06/22/2015	19:01:07.542	$GPGGA,190108,2419.3456,N,08159.6221,W,1,9,1.7,13,M,,M,,*54
06/22/2015	19:01:08.497	$GPGGA,190109,2419.3473,N,08159.6228,W,1,9,1.7,13,M,,M,,*5B
06/22/2015	19:01:09.507	$GPGGA,190110,2419.3492,N,08159.6236,W,1,9,1.7,13,M,,M,,*53
06/22/2015	19:01:10.487	$GPGGA,190111,2419.3510,N,08159.6241,W,1,9,1.7,12,M,,M,,*58
06/22/2015	19:01:11.518	$GPGGA,190112,2419.3526,N,08159.6250,W,1,9,1.7,12,M,,M,,*5E
06/22/2015	19:01:12.607	$GPGGA,190113,2419.3544,N,08159.6257,W,1,9,1.7,12,M,,M,,*5C
06/22/2015	19:01:13.507	$GPGGA,190114,2419.3560,N,08159.6264,W,1,9,1.7,12,M,,M,,*5D
06/22/2015	19:01:14.507	$GPGGA,190115,2419.3578,N,08159.6272,W,1,9,2.0,12,M,,M,,*56
06/22/2015	19:01:15.646	$GPGGA,190116,2419.3597,N,08159.6280,W,1,8,1.7,12,M,,M,,*5C
06/22/2015	19:01:16.506	$GPGGA,190117,2419.3618,N,08159.6290,W,1,8,1.7,12,M,,M,,*58
06/22/2015	19:01:17.946	$GPGGA,190118,2419.3636,N,08159.6297,W,1,9,1.7,12,M,,M,,*5D
06/22/2015	19:01:18.586	$GPGGA,190119,2419.3656,N,08159.6305,W,1,9,1.6,12,M,,M,,*51
06/22/2015	19:01:19.497	$GPGGA,190120,2419.3672,N,08159.6313,W,1,10,1.6,12,M,,M,,*62
06/22/2015	19:01:20.577	$GPGGA,190121,2419.3691,N,08159.6322,W,1,10,1.6,12,M,,M,,*6C
06/22/2015	19:01:21.617	$GPGGA,190122,2419.3708,N,08159.6330,W,1,10,1.6,12,M,,M,,*6D
06/22/2015	19:01:22.577	$GPGGA,190123,2419.3727,N,08159.6337,W,1,10,1.7,13,M,,M,,*66
06/22/2015	19:01:23.647	$GPGGA,190124,2419.3745,N,08159.6347,W,1,9,1.7,13,M,,M,,*5A
06/22/2015	19:01:24.568	$GPGGA,190125,2419.3763,N,08159.6355,W,1,9,1.7,13,M,,M,,*5C
06/22/2015	19:01:25.567	$GPGGA,190126,2419.3781,N,08159.6362,W,1,9,1.6,13,M,,M,,*56
06/22/2015	19:01:26.567	$GPGGA,190127,2419.3798,N,08159.6369,W,1,9,2.2,13,M,,M,,*53
06/22/2015	19:01:27.597	$GPGGA,190128,2419.3816,N,08159.6378,W,1,8,1.7,13,M,,M,,*52
06/22/2015	19:01:28.567	$GPGGA,190129,2419.3835,N,08159.6387,W,1,8,1.7,13,M,,M,,*52
06/22/2015	19:01:29.577	$GPGGA,190130,2419.3853,N,08159.6395,W,1,9,1.7,13,M,,M,,*58
06/22/2015	19:01:30.557	$GPGGA,190131,2419.3871,N,08159.6402,W,1,9,1.6,13,M,,M,,*51
06/22/2015	19:01:31.587	$GPGGA,190132,2419.3889,N,08159.6412,W,1,10,1.9,13,M,,M,,*63
06/22/2015	19:01:33.007	$GPGGA,190133,2419.3907,N,08159.6420,W,1,10,1.7,13,M,,M,,*6A
06/22/2015	19:01:33.566	$GPGGA,190134,2419.3924,N,08159.6427,W,1,9,1.7,13,M,,M,,*53
06/22/2015	19:01:34.556	$GPGGA,190135,2419.3940,N,08159.6436,W,1,9,1.7,13,M,,M,,*50
06/22/2015	19:01:35.596	$GPGGA,190136,2419.3958,N,08159.6445,W,1,9,1.7,13,M,,M,,*5E
06/22/2015	19:01:36.536	$GPGGA,190137,2419.3976,N,08159.6453,W,1,9,1.6,13,M,,M,,*55
06/22/2015	19:01:37.566	$GPGGA,190138,2419.3994,N,08159.6461,W,1,10,1.7,13,M,,M,,*6E
06/22/2015	19:01:38.547	$GPGGA,190139,2419.4014,N,08159.6468,W,1,10,1.7,13,M,,M,,*60
06/22/2015	19:01:39.577	$GPGGA,190140,2419.4032,N,08159.6478,W,1,9,1.7,13,M,,M,,*53
06/22/2015	19:01:40.537	$GPGGA,190141,2419.4048,N,08159.6485,W,1,9,1.6,14,M,,M,,*5B
06/22/2015	19:01:41.577	$GPGGA,190142,2419.4066,N,08159.6492,W,1,10,1.7,14,M,,M,,*6B
06/22/2015	19:01:42.537	$GPGGA,190143,2419.4083,N,08159.6499,W,1,10,1.6,14,M,,M,,*6B
06/22/2015	19:01:43.567	$GPGGA,190144,2419.4101,N,08159.6507,W,1,10,1.7,14,M,,M,,*60
06/22/2015	19:01:44.530	$GPGGA,190145,2419.4120,N,08159.6514,W,1,10,1.7,14,M,,M,,*60
06/22/2015	19:01:45.567	$GPGGA,190146,2419.4138,N,08159.6522,W,1,9,1.7,14,M,,M,,*57
06/22/2015	19:01:46.527	$GPGGA,190147,2419.4156,N,08159.6529,W,1,9,1.6,14,M,,M,,*54
06/22/2015	19:01:47.567	$GPGGA,190148,2419.4173,N,08159.6537,W,1,10,1.6,14,M,,M,,*6B
06/22/2015	19:01:48.527	$GPGGA,190149,2419.4192,N,08159.6546,W,1,10,1.6,14,M,,M,,*63
06/22/2015	19:01:49.527	$GPGGA,190150,2419.4210,N,08159.6553,W,1,10,1.7,15,M,,M,,*66
06/22/2015	19:01:50.527	$GPGGA,190151,2419.4228,N,08159.6561,W,1,10,1.7,15,M,,M,,*6D
06/22/2015	19:01:51.546	$GPGGA,190152,2419.4246,N,08159.6568,W,1,9,1.7,15,M,,M,,*57
06/22/2015	19:01:52.506	$GPGGA,190153,2419.4264,N,08159.6575,W,1,9,1.7,15,M,,M,,*5A
06/22/2015	19:01:53.527	$GPGGA,190154,2419.4282,N,08159.6582,W,1,9,1.6,15,M,,M,,*5C
06/22/2015	19:01:54.521	$GPGGA,190155,2419.4299,N,08159.6590,W,1,9,1.7,15,M,,M,,*55
06/22/2015	19:01:55.577	$GPGGA,190156,2419.4316,N,08159.6598,W,1,9,1.7,15,M,,M,,*58
06/22/2015	19:01:56.507	$GPGGA,190157,2419.4334,N,08159.6605,W,1,9,1.7,15,M,,M,,*5E
06/22/2015	19:01:57.807	$GPGGA,190158,2419.4352,N,08159.6612,W,1,9,1.7,15,M,,M,,*57
06/22/2015	19:01:58.497	$GPGGA,190159,2419.4370,N,08159.6620,W,1,9,1.7,15,M,,M,,*57
06/22/2015	19:01:59.557	$GPGGA,190200,2419.4388,N,08159.6627,W,1,9,1.7,15,M,,M,,*58
06/22/2015	19:02:00.521	$GPGGA,190201,2419.4406,N,08159.6636,W,1,9,1.7,15,M,,M,,*58
06/22/2015	19:02:01.587	$GPGGA,190202,2419.4424,N,08159.6642,W,1,9,1.7,15,M,,M,,*58
06/22/2015	19:02:02.530	$GPGGA,190203,2419.4442,N,08159.6649,W,1,9,1.7,15,M,,M,,*52
06/22/2015	19:02:03.529	$GPGGA,190204,2419.4460,N,08159.6658,W,1,9,1.7,15,M,,M,,*55
06/22/2015	19:02:04.497	$GPGGA,190205,2419.4478,N,08159.6665,W,1,9,1.7,15,M,,M,,*53
06/22/2015	19:02:05.622	$GPGGA,190206,2419.4496,N,08159.6673,W,1,9,1.6,15,M,,M,,*56
06/22/2015	19:02:06.577	$GPGGA,190207,2419.4514,N,08159.6680,W,1,9,1.7,15,M,,M,,*51
06/22/2015	19:02:07.587	$GPGGA,190208,2419.4532,N,08159.6687,W,1,9,1.7,15,M,,M,,*5D
06/22/2015	19:02:08.586	$GPGGA,190209,2419.4550,N,08159.6694,W,1,9,1.7,15,M,,M,,*5A
06/22/2015	19:02:09.566	$GPGGA,190210,2419.4568,N,08159.6702,W,1,9,1.7,15,M,,M,,*57
06/22/2015	19:02:10.566	$GPGGA,190211,2419.4586,N,08159.6710,W,1,9,1.7,15,M,,M,,*55
06/22/2015	19:02:11.621	$GPGGA,190212,2419.4604,N,08159.6716,W,1,9,1.7,16,M,,M,,*5A
06/22/2015	19:02:12.576	$GPGGA,190213,2419.4621,N,08159.6724,W,1,9,1.6,16,M,,M,,*5C
06/22/2015	19:02:13.567	$GPGGA,190214,2419.4639,N,08159.6732,W,1,10,1.7,16,M,,M,,*6C
06/22/2015	19:02:14.567	$GPGGA,190215,2419.4655,N,08159.6739,W,1,10,1.7,16,M,,M,,*6C
06/22/2015	19:02:15.567	$GPGGA,190216,2419.4673,N,08159.6746,W,1,10,1.6,16,M,,M,,*62
06/22/2015	19:02:16.557	$GPGGA,190217,2419.4691,N,08159.6754,W,1,10,1.7,16,M,,M,,*6D
06/22/2015	19:02:17.567	$GPGGA,190218,2419.4709,N,08159.6763,W,1,9,1.7,16,M,,M,,*5E
06/22/2015	19:02:18.557	$GPGGA,190219,2419.4727,N,08159.6770,W,1,9,1.7,16,M,,M,,*51
06/22/2015	19:02:19.567	$GPGGA,190220,2419.4745,N,08159.6777,W,1,10,1.7,16,M,,M,,*60
06/22/2015	19:02:20.557	$GPGGA,190221,2419.4762,N,08159.6785,W,1,10,1.7,16,M,,M,,*69
06/22/2015	19:02:21.567	$GPGGA,190222,2419.4780,N,08159.6792,W,1,9,1.7,16,M,,M,,*58
06/22/2015	19:02:22.547	$GPGGA,190223,2419.4798,N,08159.6800,W,1,9,1.7,16,M,,M,,*54
06/22/2015	19:02:23.577	$GPGGA,190224,2419.4816,N,08159.6807,W,1,9,1.7,16,M,,M,,*5D
06/22/2015	19:02:24.547	$GPGGA,190225,2419.4832,N,08159.6814,W,1,9,1.7,16,M,,M,,*58
06/22/2015	19:02:25.566	$GPGGA,190226,2419.4852,N,08159.6822,W,1,10,1.6,16,M,,M,,*61
06/22/2015	19:02:26.546	$GPGGA,190227,2419.4870,N,08159.6829,W,1,10,1.6,16,M,,M,,*6B
06/22/2015	19:02:27.576	$GPGGA,190228,2419.4888,N,08159.6836,W,1,9,1.7,16,M,,M,,*54
06/22/2015	19:02:28.536	$GPGGA,190229,2419.4906,N,08159.6846,W,1,9,1.6,16,M,,M,,*54
06/22/2015	19:02:29.530	$GPGGA,190230,2419.4924,N,08159.6853,W,1,9,1.7,16,M,,M,,*59
06/22/2015	19:02:30.547	$GPGGA,190231,2419.4943,N,08159.6860,W,1,9,1.7,16,M,,M,,*59
06/22/2015	19:02:31.577	$GPGGA,190232,2419.4961,N,08159.6868,W,1,10,1.6,16,M,,M,,*6B
06/22/2015	19:02:32.531	$GPGGA,190233,2419.4977,N,08159.6876,W,1,10,1.7,16,M,,M,,*63
06/22/2015	19:02:33.536	$GPGGA,190234,2419.4995,N,08159.6883,W,1,9,1.7,16,M,,M,,*5A
06/22/2015	19:02:34.530	$GPGGA,190235,2419.5013,N,08159.6889,W,1,9,1.7,16,M,,M,,*57
06/22/2015	19:02:35.567	$GPGGA,190236,2419.5031,N,08159.6897,W,1,9,1.7,16,M,,M,,*5B
06/22/2015	19:02:36.522	$GPGGA,190237,2419.5051,N,08159.6907,W,1,9,1.7,16,M,,M,,*54
06/22/2015	19:02:37.517	$GPGGA,190238,2419.5070,N,08159.6913,W,1,9,1.7,16,M,,M,,*5D
06/22/2015	19:02:38.519	$GPGGA,190239,2419.5088,N,08159.6922,W,1,9,1.7,16,M,,M,,*59
06/22/2015	19:02:39.547	$GPGGA,190240,2419.5106,N,08159.6929,W,1,9,1.7,15,M,,M,,*58
06/22/2015	19:02:40.627	$GPGGA,190241,2419.5121,N,08159.6936,W,1,9,1.7,15,M,,M,,*52
06/22/2015	19:02:41.627	$GPGGA,190242,2419.5139,N,08159.6941,W,1,10,1.6,15,M,,M,,*61
06/22/2015	19:02:42.531	$GPGGA,190243,2419.5157,N,08159.6951,W,1,10,1.6,15,M,,M,,*69
06/22/2015	19:02:43.636	$GPGGA,190244,2419.5175,N,08159.6958,W,1,9,1.7,15,M,,M,,*5E
06/22/2015	19:02:44.518	$GPGGA,190245,2419.5193,N,08159.6965,W,1,9,1.7,15,M,,M,,*59
06/22/2015	19:02:45.626	$GPGGA,190246,2419.5212,N,08159.6973,W,1,9,1.7,15,M,,M,,*57
06/22/2015	19:02:46.496	$GPGGA,190247,2419.5232,N,08159.6981,W,1,9,1.7,15,M,,M,,*59
06/22/2015	19:02:47.530	$GPGGA,190248,2419.5251,N,08159.6990,W,1,9,1.7,15,M,,M,,*53
06/22/2015	19:02:48.587	$GPGGA,190249,2419.5269,N,08159.6998,W,1,9,1.6,15,M,,M,,*50
06/22/2015	19:02:49.487	$GPGGA,190250,2419.5287,N,08159.7005,W,1,10,1.6,15,M,,M,,*6C
06/22/2015	19:02:50.487	$GPGGA,190251,2419.5305,N,08159.7012,W,1,10,1.6,15,M,,M,,*60
06/22/2015	19:02:51.507	$GPGGA,190252,2419.5323,N,08159.7020,W,1,10,1.6,15,M,,M,,*66
06/22/2015	19:02:52.607	$GPGGA,190253,2419.5341,N,08159.7027,W,1,10,1.6,15,M,,M,,*64
06/22/2015	19:02:53.607	$GPGGA,190254,2419.5359,N,08159.7035,W,1,9,1.7,15,M,,M,,*50
06/22/2015	19:02:54.577	$GPGGA,190255,2419.5378,N,08159.7043,W,1,9,1.7,15,M,,M,,*53
06/22/2015	19:02:55.587	$GPGGA,190256,2419.5396,N,08159.7052,W,1,9,1.7,15,M,,M,,*50
06/22/2015	19:02:56.577	$GPGGA,190257,2419.5414,N,08159.7059,W,1,9,1.7,15,M,,M,,*57
06/22/2015	19:02:57.577	$GPGGA,190258,2419.5432,N,08159.7066,W,1,9,1.7,14,M,,M,,*51
06/22/2015	19:02:58.577	$GPGGA,190259,2419.5449,N,08159.7074,W,1,9,1.6,14,M,,M,,*5E
06/22/2015	19:02:59.631	$GPGGA,190300,2419.5468,N,08159.7081,W,1,9,1.7,14,M,,M,,*5B
06/22/2015	19:03:00.577	$GPGGA,190301,2419.5486,N,08159.7089,W,1,9,1.7,14,M,,M,,*52
06/22/2015	19:03:01.576	$GPGGA,190302,2419.5504,N,08159.7097,W,1,9,1.7,14,M,,M,,*55
06/22/2015	19:03:02.566	$GPGGA,190303,2419.5522,N,08159.7106,W,1,9,1.7,14,M,,M,,*59
06/22/2015	19:03:03.597	$GPGGA,190304,2419.5540,N,08159.7113,W,1,9,1.7,14,M,,M,,*5E
06/22/2015	19:03:04.566	$GPGGA,190305,2419.5558,N,08159.7121,W,1,9,1.7,14,M,,M,,*57
06/22/2015	19:03:05.587	$GPGGA,190306,2419.5576,N,08159.7128,W,1,10,1.6,14,M,,M,,*68
06/22/2015	19:03:06.557	$GPGGA,190307,2419.5593,N,08159.7135,W,1,10,1.6,14,M,,M,,*6E
06/22/2015	19:03:07.577	$GPGGA,190308,2419.5611,N,08159.7143,W,1,9,1.7,14,M,,M,,*50
06/22/2015	19:03:08.557	$GPGGA,190309,2419.5630,N,08159.7150,W,1,9,1.7,14,M,,M,,*50
06/22/2015	19:03:09.567	$GPGGA,190310,2419.5648,N,08159.7158,W,1,9,1.7,14,M,,M,,*5F
06/22/2015	19:03:10.557	$GPGGA,190311,2419.5666,N,08159.7167,W,1,9,1.7,14,M,,M,,*5E
06/22/2015	19:03:11.577	$GPGGA,190312,2419.5684,N,08159.7173,W,1,9,1.7,14,M,,M,,*54
06/22/2015	19:03:12.567	$GPGGA,190313,2419.5701,N,08159.7182,W,1,9,1.7,14,M,,M,,*57
06/22/2015	19:03:13.537	$GPGGA,190314,2419.5719,N,08159.7189,W,1,9,1.7,14,M,,M,,*52
06/22/2015	19:03:14.538	$GPGGA,190315,2419.5735,N,08159.7197,W,1,9,1.6,14,M,,M,,*53
06/22/2015	19:03:15.577	$GPGGA,190316,2419.5753,N,08159.7204,W,1,10,1.6,14,M,,M,,*61
06/22/2015	19:03:16.547	$GPGGA,190317,2419.5773,N,08159.7211,W,1,10,1.7,14,M,,M,,*67
06/22/2015	19:03:17.567	$GPGGA,190318,2419.5790,N,08159.7220,W,1,9,1.7,14,M,,M,,*5F
06/22/2015	19:03:18.536	$GPGGA,190319,2419.5808,N,08159.7229,W,1,9,1.7,14,M,,M,,*59
06/22/2015	19:03:19.546	$GPGGA,190320,2419.5826,N,08159.7236,W,1,9,1.7,14,M,,M,,*51
06/22/2015	19:03:20.532	$GPGGA,190321,2419.5844,N,08159.7243,W,1,9,1.6,14,M,,M,,*57
06/22/2015	19:03:21.556	$GPGGA,190322,2419.5862,N,08159.7251,W,1,9,1.7,13,M,,M,,*55
06/22/2015	19:03:22.517	$GPGGA,190323,2419.5880,N,08159.7259,W,1,9,1.6,13,M,,M,,*51
06/22/2015	19:03:23.527	$GPGGA,190324,2419.5898,N,08159.7267,W,1,9,1.7,13,M,,M,,*53
06/22/2015	19:03:24.547	$GPGGA,190325,2419.5916,N,08159.7276,W,1,9,1.7,13,M,,M,,*55
06/22/2015	19:03:25.547	$GPGGA,190326,2419.5934,N,08159.7283,W,1,9,1.7,13,M,,M,,*5C
06/22/2015	19:03:26.534	$GPGGA,190327,2419.5952,N,08159.7291,W,1,9,1.7,13,M,,M,,*5E
06/22/2015	19:03:27.547	$GPGGA,190328,2419.5972,N,08159.7299,W,1,9,1.7,13,M,,M,,*5B
06/22/2015	19:03:28.507	$GPGGA,190329,2419.5990,N,08159.7308,W,1,9,1.7,13,M,,M,,*5F
06/22/2015	19:03:29.517	$GPGGA,190330,2419.6006,N,08159.7314,W,1,10,1.6,13,M,,M,,*66
06/22/2015	19:03:30.627	$GPGGA,190331,2419.6024,N,08159.7323,W,1,10,1.6,13,M,,M,,*63
06/22/2015	19:03:31.628	$GPGGA,190332,2419.6042,N,08159.7330,W,1,9,1.7,13,M,,M,,*5B
06/22/2015	19:03:32.517	$GPGGA,190333,2419.6060,N,08159.7337,W,1,9,1.7,13,M,,M,,*5D
06/22/2015	19:03:33.497	$GPGGA,190334,2419.6078,N,08159.7345,W,1,9,1.7,13,M,,M,,*56
06/22/2015	19:03:34.597	$GPGGA,190335,2419.6096,N,08159.7353,W,1,9,1.7,13,M,,M,,*50
06/22/2015	19:03:35.546	$GPGGA,190336,2419.6115,N,08159.7361,W,1,9,1.7,13,M,,M,,*58
06/22/2015	19:03:36.516	$GPGGA,190337,2419.6133,N,08159.7370,W,1,9,1.7,13,M,,M,,*5D
06/22/2015	19:03:37.596	$GPGGA,190338,2419.6153,N,08159.7377,W,1,9,1.7,13,M,,M,,*53
06/22/2015	19:03:38.506	$GPGGA,190339,2419.6171,N,08159.7384,W,1,9,1.7,13,M,,M,,*5E
06/22/2015	19:03:39.606	$GPGGA,190340,2419.6189,N,08159.7392,W,1,9,1.7,13,M,,M,,*50
06/22/2015	19:03:40.507	$GPGGA,190341,2419.6207,N,08159.7399,W,1,9,1.7,13,M,,M,,*5F
06/22/2015	19:03:41.497	$GPGGA,190342,2419.6225,N,08159.7406,W,1,9,1.7,13,M,,M,,*5D
