Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/23/2015	03:00:00.600	$GPGGA,030001,2424.8232,N,08126.9343,W,1,10,1.7,15,M,,M,,*6A
06/23/2015	03:00:01.583	$GPGGA,030002,2424.8239,N,08126.9317,W,1,10,1.7,15,M,,M,,*63
06/23/2015	03:00:02.493	$GPGGA,030003,2424.8249,N,08126.9291,W,1,10,1.7,15,M,,M,,*6A
06/23/2015	03:00:03.593	$GPGGA,030004,2424.8256,N,08126.9265,W,1,9,2.1,15,M,,M,,*55
06/23/2015	03:00:04.590	$GPGGA,030005,2424.8266,N,08126.9239,W,1,9,1.7,15,M,,M,,*5B
06/23/2015	03:00:05.480	$GPGGA,030006,2424.8275,N,08126.9212,W,1,9,1.8,15,M,,M,,*5C
06/23/2015	03:00:06.580	$GPGGA,030007,2424.8282,N,08126.9186,W,1,9,1.7,15,M,,M,,*54
06/23/2015	03:00:07.620	$GPGGA,030008,2424.8290,N,08126.9161,W,1,10,1.7,15,M,,M,,*69
06/23/2015	03:00:08.570	$GPGGA,030009,2424.8300,N,08126.9134,W,1,10,1.7,15,M,,M,,*60
06/23/2015	03:00:09.594	$GPGGA,030010,2424.8307,N,08126.9107,W,1,10,1.7,15,M,,M,,*6F
06/23/2015	03:00:10.588	$GPGGA,030011,2424.8315,N,08126.9081,W,1,10,1.7,15,M,,M,,*62
06/23/2015	03:00:11.610	$GPGGA,030012,2424.8324,N,08126.9055,W,1,10,1.7,15,M,,M,,*6A
06/23/2015	03:00:12.570	$GPGGA,030013,2424.8333,N,08126.9028,W,1,10,1.7,15,M,,M,,*67
06/23/2015	03:00:13.570	$GPGGA,030014,2424.8340,N,08126.9003,W,1,10,1.7,15,M,,M,,*6D
06/23/2015	03:00:14.570	$GPGGA,030015,2424.8349,N,08126.8977,W,1,10,2.1,15,M,,M,,*6B
06/23/2015	03:00:15.582	$GPGGA,030016,2424.8358,N,08126.8951,W,1,10,1.7,15,M,,M,,*69
06/23/2015	03:00:16.561	$GPGGA,030017,2424.8365,N,08126.8925,W,1,10,2.1,15,M,,M,,*60
06/23/2015	03:00:17.570	$GPGGA,030018,2424.8373,N,08126.8899,W,1,9,2.1,15,M,,M,,*56
06/23/2015	03:00:18.560	$GPGGA,030019,2424.8383,N,08126.8873,W,1,9,2.1,15,M,,M,,*5C
06/23/2015	03:00:19.940	$GPGGA,030020,2424.8391,N,08126.8847,W,1,9,2.1,15,M,,M,,*52
06/23/2015	03:00:20.550	$GPGGA,030021,2424.8400,N,08126.8821,W,1,9,2.1,15,M,,M,,*5C
06/23/2015	03:00:21.570	$GPGGA,030022,2424.8409,N,08126.8796,W,1,9,2.1,14,M,,M,,*54
06/23/2015	03:00:22.550	$GPGGA,030023,2424.8418,N,08126.8771,W,1,9,2.1,14,M,,M,,*5C
06/23/2015	03:00:23.580	$GPGGA,030024,2424.8427,N,08126.8744,W,1,8,2.3,14,M,,M,,*52
06/23/2015	03:00:24.550	$GPGGA,030025,2424.8436,N,08126.8717,W,1,8,2.1,14,M,,M,,*57
06/23/2015	03:00:25.560	$GPGGA,030026,2424.8444,N,08126.8691,W,1,9,2.1,14,M,,M,,*5F
06/23/2015	03:00:26.540	$GPGGA,030027,2424.8454,N,08126.8667,W,1,9,2.1,14,M,,M,,*56
06/23/2015	03:00:27.540	$GPGGA,030028,2424.8462,N,08126.8640,W,1,8,2.3,14,M,,M,,*5A
06/23/2015	03:00:28.540	$GPGGA,030029,2424.8472,N,08126.8615,W,1,8,2.1,14,M,,M,,*58
