Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/11/2015	16:00:00.592	$GPGGA,160001,2426.7212,N,08126.9009,W,1,9,1.8,21,M,,M,,*5C
06/11/2015	16:00:01.579	$GPGGA,160002,2426.7219,N,08126.8998,W,1,9,1.8,21,M,,M,,*54
06/11/2015	16:00:02.579	$GPGGA,160003,2426.7226,N,08126.8990,W,1,9,1.8,21,M,,M,,*51
06/11/2015	16:00:03.579	$GPGGA,160004,2426.7233,N,08126.8980,W,1,9,1.8,21,M,,M,,*53
06/11/2015	16:00:04.559	$GPGGA,160005,2426.7238,N,08126.8969,W,1,9,1.8,21,M,,M,,*5E
06/11/2015	16:00:05.559	$GPGGA,160006,2426.7245,N,08126.8960,W,1,9,1.8,22,M,,M,,*5D
06/11/2015	16:00:06.559	$GPGGA,160007,2426.7253,N,08126.8951,W,1,9,1.8,22,M,,M,,*59
06/11/2015	16:00:07.588	$GPGGA,160008,2426.7259,N,08126.8941,W,1,9,1.8,22,M,,M,,*5D
06/11/2015	16:00:08.568	$GPGGA,160009,2426.7264,N,08126.8930,W,1,9,1.8,22,M,,M,,*54
06/11/2015	16:00:09.568	$GPGGA,160010,2426.7271,N,08126.8921,W,1,9,1.8,22,M,,M,,*58
06/11/2015	16:00:10.568	$GPGGA,160011,2426.7280,N,08126.8911,W,1,9,1.8,22,M,,M,,*54
06/11/2015	16:00:11.588	$GPGGA,160012,2426.7285,N,08126.8901,W,1,9,1.8,22,M,,M,,*53
06/11/2015	16:00:12.558	$GPGGA,160013,2426.7291,N,08126.8891,W,1,9,1.8,22,M,,M,,*5F
06/11/2015	16:00:13.568	$GPGGA,160014,2426.7298,N,08126.8882,W,1,9,1.8,22,M,,M,,*53
06/11/2015	16:00:14.538	$GPGGA,160015,2426.7306,N,08126.8871,W,1,9,1.8,22,M,,M,,*58
06/11/2015	16:00:15.578	$GPGGA,160016,2426.7313,N,08126.8860,W,1,8,2.6,22,M,,M,,*53
06/11/2015	16:00:16.538	$GPGGA,160017,2426.7318,N,08126.8850,W,1,8,1.8,22,M,,M,,*57
06/11/2015	16:00:17.568	$GPGGA,160018,2426.7325,N,08126.8840,W,1,9,1.8,22,M,,M,,*56
06/11/2015	16:00:18.529	$GPGGA,160019,2426.7334,N,08126.8830,W,1,9,1.8,22,M,,M,,*50
06/11/2015	16:00:19.539	$GPGGA,160020,2426.7339,N,08126.8819,W,1,8,2.6,22,M,,M,,*50
06/11/2015	16:00:20.529	$GPGGA,160021,2426.7343,N,08126.8811,W,1,8,1.8,22,M,,M,,*59
06/11/2015	16:00:21.559	$GPGGA,160022,2426.7350,N,08126.8803,W,1,9,1.8,22,M,,M,,*5A
06/11/2015	16:00:22.539	$GPGGA,160023,2426.7357,N,08126.8793,W,1,9,1.8,22,M,,M,,*5A
06/11/2015	16:00:23.539	$GPGGA,160024,2426.7363,N,08126.8782,W,1,9,1.8,22,M,,M,,*5A
06/11/2015	16:00:24.529	$GPGGA,160025,2426.7368,N,08126.8772,W,1,9,1.8,22,M,,M,,*5F
06/11/2015	16:00:25.528	$GPGGA,160026,2426.7376,N,08126.8763,W,1,9,1.8,21,M,,M,,*50
06/11/2015	16:00:26.528	$GPGGA,160027,2426.7383,N,08126.8753,W,1,9,1.8,21,M,,M,,*58
06/11/2015	16:00:27.528	$GPGGA,160028,2426.7388,N,08126.8743,W,1,9,1.8,21,M,,M,,*5D
06/11/2015	16:00:28.518	$GPGGA,160029,2426.7394,N,08126.8733,W,1,9,1.8,21,M,,M,,*56
06/11/2015	16:00:29.509	$GPGGA,160030,2426.7403,N,08126.8722,W,1,8,2.6,21,M,,M,,*5B
06/11/2015	16:00:30.518	$GPGGA,160031,2426.7407,N,08126.8713,W,1,8,1.8,21,M,,M,,*51
06/11/2015	16:00:31.538	$GPGGA,160032,2426.7414,N,08126.8702,W,1,9,1.8,21,M,,M,,*51
06/11/2015	16:00:32.505	$GPGGA,160033,2426.7422,N,08126.8691,W,1,9,2.6,21,M,,M,,*53
06/11/2015	16:00:33.628	$GPGGA,160034,2426.7428,N,08126.8680,W,1,9,1.8,21,M,,M,,*53
06/11/2015	16:00:34.508	$GPGGA,160035,2426.7433,N,08126.8670,W,1,9,1.8,21,M,,M,,*57
06/11/2015	16:00:35.539	$GPGGA,160036,2426.7439,N,08126.8661,W,1,9,1.8,21,M,,M,,*5E
06/11/2015	16:00:36.491	$GPGGA,160037,2426.7444,N,08126.8652,W,1,9,1.8,21,M,,M,,*55
06/11/2015	16:00:37.519	$GPGGA,160038,2426.7451,N,08126.8640,W,1,9,1.8,21,M,,M,,*5D
06/11/2015	16:00:38.509	$GPGGA,160039,2426.7457,N,08126.8629,W,1,9,1.8,21,M,,M,,*55
06/11/2015	16:00:39.519	$GPGGA,160040,2426.7464,N,08126.8620,W,1,9,1.8,21,M,,M,,*52
06/11/2015	16:00:40.494	$GPGGA,160041,2426.7469,N,08126.8609,W,1,9,1.8,21,M,,M,,*55
06/11/2015	16:00:41.501	$GPGGA,160042,2426.7476,N,08126.8598,W,1,9,1.8,21,M,,M,,*53
06/11/2015	16:00:42.496	$GPGGA,160043,2426.7482,N,08126.8586,W,1,9,1.8,21,M,,M,,*56
06/11/2015	16:00:43.597	$GPGGA,160044,2426.7487,N,08126.8578,W,1,8,2.5,21,M,,M,,*5A
06/11/2015	16:00:44.578	$GPGGA,160045,2426.7494,N,08126.8569,W,1,8,1.8,21,M,,M,,*57
06/11/2015	16:00:45.590	$GPGGA,160046,2426.7498,N,08126.8560,W,1,9,1.8,21,M,,M,,*50
06/11/2015	16:00:46.492	$GPGGA,160047,2426.7505,N,08126.8548,W,1,9,1.8,21,M,,M,,*5E
06/11/2015	16:00:47.608	$GPGGA,160048,2426.7513,N,08126.8536,W,1,8,2.5,21,M,,M,,*50
06/11/2015	16:00:48.568	$GPGGA,160049,2426.7519,N,08126.8528,W,1,8,2.5,21,M,,M,,*54
06/11/2015	16:00:49.569	$GPGGA,160050,2426.7523,N,08126.8517,W,1,9,1.8,21,M,,M,,*56
06/11/2015	16:00:50.469	$GPGGA,160051,2426.7530,N,08126.8505,W,1,9,1.8,21,M,,M,,*56
06/11/2015	16:00:51.611	$GPGGA,160052,2426.7538,N,08126.8494,W,1,8,2.5,21,M,,M,,*5B
06/11/2015	16:00:52.569	$GPGGA,160053,2426.7544,N,08126.8483,W,1,8,2.5,21,M,,M,,*57
06/11/2015	16:00:53.570	$GPGGA,160054,2426.7549,N,08126.8470,W,1,9,1.8,21,M,,M,,*5E
06/11/2015	16:00:54.559	$GPGGA,160055,2426.7556,N,08126.8458,W,1,9,1.8,21,M,,M,,*5B
06/11/2015	16:00:55.596	$GPGGA,160056,2426.7562,N,08126.8449,W,1,8,2.5,21,M,,M,,*50
06/11/2015	16:00:56.559	$GPGGA,160057,2426.7569,N,08126.8440,W,1,8,1.8,21,M,,M,,*5D
06/11/2015	16:00:57.569	$GPGGA,160058,2426.7574,N,08126.8427,W,1,9,1.8,21,M,,M,,*5E
06/11/2015	16:00:58.549	$GPGGA,160059,2426.7580,N,08126.8414,W,1,9,2.5,21,M,,M,,*5A
06/11/2015	16:00:59.599	$GPGGA,160100,2426.7588,N,08126.8403,W,1,8,2.5,21,M,,M,,*58
06/11/2015	16:01:00.538	$GPGGA,160101,2426.7595,N,08126.8392,W,1,8,2.5,21,M,,M,,*5A
06/11/2015	16:01:01.568	$GPGGA,160102,2426.7599,N,08126.8380,W,1,9,1.8,21,M,,M,,*59
06/11/2015	16:01:02.538	$GPGGA,160103,2426.7599,N,08126.8377,W,1,9,2.5,21,M,,M,,*5E
06/11/2015	16:01:03.568	$GPGGA,160104,2426.7607,N,08126.8365,W,1,8,2.0,21,M,,M,,*5A
06/11/2015	16:01:04.538	$GPGGA,160105,2426.7614,N,08126.8351,W,1,8,2.5,21,M,,M,,*5B
06/11/2015	16:01:05.548	$GPGGA,160106,2426.7621,N,08126.8339,W,1,9,1.8,21,M,,M,,*5F
06/11/2015	16:01:06.538	$GPGGA,160107,2426.7625,N,08126.8328,W,1,9,3.0,21,M,,M,,*50
06/11/2015	16:01:07.558	$GPGGA,160108,2426.7632,N,08126.8319,W,1,8,2.5,21,M,,M,,*5E
06/11/2015	16:01:08.538	$GPGGA,160109,2426.7638,N,08126.8309,W,1,8,1.8,21,M,,M,,*5A
06/11/2015	16:01:09.518	$GPGGA,160110,2426.7643,N,08126.8297,W,1,9,1.8,21,M,,M,,*59
06/11/2015	16:01:10.519	$GPGGA,160111,2426.7650,N,08126.8285,W,1,9,3.0,22,M,,M,,*50
06/11/2015	16:01:11.559	$GPGGA,160112,2426.7656,N,08126.8279,W,1,7,3.0,22,M,,M,,*58
06/11/2015	16:01:12.529	$GPGGA,160113,2426.7661,N,08126.8268,W,1,7,1.8,22,M,,M,,*57
06/11/2015	16:01:13.509	$GPGGA,160114,2426.7665,N,08126.8256,W,1,8,2.0,22,M,,M,,*5D
06/11/2015	16:01:14.519	$GPGGA,160115,2426.7672,N,08126.8246,W,1,8,2.5,22,M,,M,,*5E
06/11/2015	16:01:15.549	$GPGGA,160116,2426.7678,N,08126.8238,W,1,9,1.8,22,M,,M,,*51
06/11/2015	16:01:16.509	$GPGGA,160117,2426.7683,N,08126.8228,W,1,9,1.8,22,M,,M,,*55
06/11/2015	16:01:17.618	$GPGGA,160118,2426.7686,N,08126.8220,W,1,8,2.0,22,M,,M,,*5D
06/11/2015	16:01:18.518	$GPGGA,160119,2426.7692,N,08126.8212,W,1,8,1.8,22,M,,M,,*53
06/11/2015	16:01:19.648	$GPGGA,160120,2426.7697,N,08126.8203,W,1,9,1.8,22,M,,M,,*5D
06/11/2015	16:01:20.508	$GPGGA,160121,2426.7704,N,08126.8191,W,1,9,1.8,23,M,,M,,*5E
06/11/2015	16:01:21.528	$GPGGA,160122,2426.7711,N,08126.8178,W,1,8,2.5,23,M,,M,,*51
06/11/2015	16:01:22.490	$GPGGA,160123,2426.7719,N,08126.8166,W,1,8,3.0,23,M,,M,,*53
06/11/2015	16:01:23.518	$GPGGA,160124,2426.7725,N,08126.8155,W,1,8,2.0,23,M,,M,,*5A
06/11/2015	16:01:24.495	$GPGGA,160125,2426.7730,N,08126.8142,W,1,8,2.5,23,M,,M,,*5C
06/11/2015	16:01:25.578	$GPGGA,160126,2426.7737,N,08126.8129,W,1,8,2.5,23,M,,M,,*55
06/11/2015	16:01:26.478	$GPGGA,160127,2426.7747,N,08126.8118,W,1,8,3.0,23,M,,M,,*55
06/11/2015	16:01:27.528	$GPGGA,160128,2426.7754,N,08126.8107,W,1,8,2.5,23,M,,M,,*52
06/11/2015	16:01:28.479	$GPGGA,160129,2426.7760,N,08126.8095,W,1,8,2.5,23,M,,M,,*5E
06/11/2015	16:01:29.609	$GPGGA,160130,2426.7765,N,08126.8085,W,1,7,3.0,23,M,,M,,*59
06/11/2015	16:01:30.498	$GPGGA,160131,2426.7772,N,08126.8073,W,1,7,2.5,23,M,,M,,*53
06/11/2015	16:01:31.479	$GPGGA,160132,2426.7777,N,08126.8064,W,1,8,2.5,23,M,,M,,*5C
06/11/2015	16:01:32.489	$GPGGA,160133,2426.7784,N,08126.8052,W,1,8,2.0,23,M,,M,,*51
06/11/2015	16:01:33.593	$GPGGA,160134,2426.7791,N,08126.8041,W,1,8,2.5,22,M,,M,,*54
06/11/2015	16:01:34.479	$GPGGA,160135,2426.7798,N,08126.8031,W,1,8,2.5,22,M,,M,,*5B
06/11/2015	16:01:35.578	$GPGGA,160136,2426.7802,N,08126.8021,W,1,9,1.8,22,M,,M,,*5A
