Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/18/2015	19:00:00.566	$GPGGA,190001,2551.0441,N,07920.0221,W,1,9,2.0,16,M,,M,,*5A
06/18/2015	19:00:01.566	$GPGGA,190002,2551.0446,N,07920.0203,W,1,9,2.0,16,M,,M,,*5E
06/18/2015	19:00:02.546	$GPGGA,190003,2551.0452,N,07920.0183,W,1,9,2.0,16,M,,M,,*51
06/18/2015	19:00:03.576	$GPGGA,190004,2551.0454,N,07920.0166,W,1,8,2.9,16,M,,M,,*53
06/18/2015	19:00:04.536	$GPGGA,190005,2551.0457,N,07920.0149,W,1,8,2.0,16,M,,M,,*55
06/18/2015	19:00:05.536	$GPGGA,190006,2551.0461,N,07920.0132,W,1,9,2.0,16,M,,M,,*5E
06/18/2015	19:00:06.536	$GPGGA,190007,2551.0464,N,07920.0115,W,1,9,2.0,16,M,,M,,*5F
06/18/2015	19:00:07.566	$GPGGA,190008,2551.0468,N,07920.0098,W,1,9,2.0,16,M,,M,,*58
06/18/2015	19:00:08.536	$GPGGA,190009,2551.0471,N,07920.0081,W,1,9,2.0,16,M,,M,,*59
06/18/2015	19:00:09.536	$GPGGA,190010,2551.0477,N,07920.0063,W,1,9,2.0,16,M,,M,,*5B
06/18/2015	19:00:10.516	$GPGGA,190011,2551.0481,N,07920.0045,W,1,9,2.0,16,M,,M,,*57
06/18/2015	19:00:11.576	$GPGGA,190012,2551.0484,N,07920.0028,W,1,9,2.0,16,M,,M,,*5A
06/18/2015	19:00:12.526	$GPGGA,190013,2551.0488,N,07920.0010,W,1,9,2.0,16,M,,M,,*5C
06/18/2015	19:00:13.546	$GPGGA,190014,2551.0493,N,07919.9992,W,1,9,2.0,16,M,,M,,*51
06/18/2015	19:00:14.516	$GPGGA,190015,2551.0496,N,07919.9974,W,1,9,2.0,16,M,,M,,*5D
06/18/2015	19:00:15.526	$GPGGA,190016,2551.0500,N,07919.9957,W,1,9,2.0,16,M,,M,,*51
06/18/2015	19:00:16.526	$GPGGA,190017,2551.0504,N,07919.9938,W,1,9,2.0,16,M,,M,,*5D
06/18/2015	19:00:17.516	$GPGGA,190018,2551.0508,N,07919.9921,W,1,9,2.0,16,M,,M,,*56
06/18/2015	19:00:18.507	$GPGGA,190019,2551.0511,N,07919.9903,W,1,9,2.0,16,M,,M,,*5F
06/18/2015	19:00:19.556	$GPGGA,190020,2551.0515,N,07919.9886,W,1,9,2.0,16,M,,M,,*5D
06/18/2015	19:00:20.496	$GPGGA,190021,2551.0519,N,07919.9868,W,1,9,2.0,16,M,,M,,*50
06/18/2015	19:00:21.516	$GPGGA,190022,2551.0524,N,07919.9851,W,1,9,2.0,16,M,,M,,*57
06/18/2015	19:00:22.616	$GPGGA,190023,2551.0528,N,07919.9833,W,1,9,2.0,16,M,,M,,*5E
06/18/2015	19:00:23.536	$GPGGA,190024,2551.0531,N,07919.9816,W,1,9,2.0,16,M,,M,,*56
06/18/2015	19:00:24.516	$GPGGA,190025,2551.0535,N,07919.9799,W,1,9,2.0,16,M,,M,,*5B
06/18/2015	19:00:25.626	$GPGGA,190026,2551.0537,N,07919.9782,W,1,9,2.0,16,M,,M,,*50
06/18/2015	19:00:26.496	$GPGGA,190027,2551.0542,N,07919.9764,W,1,9,2.0,16,M,,M,,*5B
06/18/2015	19:00:27.516	$GPGGA,190028,2551.0544,N,07919.9747,W,1,9,2.0,16,M,,M,,*53
06/18/2015	19:00:28.496	$GPGGA,190029,2551.0549,N,07919.9730,W,1,9,2.0,16,M,,M,,*5F
06/18/2015	19:00:29.606	$GPGGA,190030,2551.0553,N,07919.9713,W,1,9,2.0,16,M,,M,,*5D
06/18/2015	19:00:30.606	$GPGGA,190031,2551.0555,N,07919.9696,W,1,9,2.0,16,M,,M,,*56
06/18/2015	19:00:31.626	$GPGGA,190032,2551.0560,N,07919.9678,W,1,9,2.0,16,M,,M,,*53
06/18/2015	19:00:32.586	$GPGGA,190033,2551.0564,N,07919.9660,W,1,9,2.0,16,M,,M,,*5F
06/18/2015	19:00:33.576	$GPGGA,190034,2551.0566,N,07919.9643,W,1,9,2.0,16,M,,M,,*5B
06/18/2015	19:00:35.616	$GPGGA,190036,2551.0573,N,07919.9608,W,1,9,2.0,16,M,,M,,*52
06/18/2015	19:00:36.566	$GPGGA,190037,2551.0578,N,07919.9590,W,1,9,2.0,16,M,,M,,*5A
06/18/2015	19:00:37.566	$GPGGA,190038,2551.0580,N,07919.9573,W,1,9,2.0,16,M,,M,,*5F
06/18/2015	19:00:38.566	$GPGGA,190039,2551.0584,N,07919.9556,W,1,9,2.0,16,M,,M,,*5D
06/18/2015	19:00:39.636	$GPGGA,190040,2551.0589,N,07919.9538,W,1,9,2.0,16,M,,M,,*56
06/18/2015	19:00:40.556	$GPGGA,190041,2551.0591,N,07919.9521,W,1,9,2.0,16,M,,M,,*56
06/18/2015	19:00:41.576	$GPGGA,190042,2551.0594,N,07919.9504,W,1,9,2.0,16,M,,M,,*57
06/18/2015	19:00:42.556	$GPGGA,190043,2551.0598,N,07919.9487,W,1,9,2.0,16,M,,M,,*50
